uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1610567221","13 Jan 2021, 19:47","JAY-Z","","Vol.2 ... Hard Knock Life","","Reservoir Dogs","c2e09b38-96f1-3b19-9b04-1c52286a5bdc"
"1610566144","13 Jan 2021, 19:29","Meek Mill","31bcadcc-e1da-4cad-bec8-2f4f1d41b095","Dreams Worth More Than Money","36e548ac-d5ed-4d9a-aec8-e611bc34249b","Lord Knows (feat. Tory Lanez)",""
"1610564868","13 Jan 2021, 19:07","Meek Mill","31bcadcc-e1da-4cad-bec8-2f4f1d41b095","Championships","3752d913-df4d-4cec-a17b-17dcb32ea344","Championships","0e675be7-faf9-446e-8960-ecc3dfed83b3"
"1610564591","13 Jan 2021, 19:03","JAY-Z","","Vol.2 ... Hard Knock Life","","Paper Chase","c3777cf3-c4f4-48cd-80d5-c8f86ac8617b"
"1610564285","13 Jan 2021, 18:58","JAY-Z","","Vol.2 ... Hard Knock Life","","Can I Get A...","3fed7135-c87d-419e-8885-a1fabb1cefbc"
"1610556062","13 Jan 2021, 16:41","Alec Benjamin","21a14ee3-cede-420a-9d6d-a33517d2f952","Narrated For You","534056a1-b641-46b5-b74e-2b41a6818d7e","Water Fountain","9f2338da-1bc5-4a81-8576-2f0b8646a797"
"1610555086","13 Jan 2021, 16:24","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Goodbyes (feat. Young Thug)","","Goodbyes (feat. Young Thug)",""
"1610554757","13 Jan 2021, 16:19","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Congratulations","03e5d209-8dfe-4ec6-8c73-ee1e1e9541bf"
"1610554449","13 Jan 2021, 16:14","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","Born Sinner","542d7165-12d6-4b50-8a12-19ef0a78d374","Villuminati","652c6754-5d17-4fd8-8876-20c27d458809"
"1610554112","13 Jan 2021, 16:08","JAY-Z","","Vol.2 ... Hard Knock Life","","Coming Of Age (Da Sequel)","dde81028-b749-4949-9851-5b50be3690fe"
"1610553811","13 Jan 2021, 16:03","JAY-Z","","Vol.2 ... Hard Knock Life","","A Week Ago","00c352ec-66a4-4a69-9e3f-52dfdb9babae"
"1610553495","13 Jan 2021, 15:58","JAY-Z","","Vol.2 ... Hard Knock Life","","Money, Cash, Hoes","47b09d43-bdd6-3483-a368-e1ec2ffade8e"
"1610553141","13 Jan 2021, 15:52","JAY-Z","","Vol.2 ... Hard Knock Life","","Nigga What, Nigga Who (Originator 99)","3dc7781c-f559-47c5-83ab-d87624a93185"
"1610552813","13 Jan 2021, 15:46","JAY-Z","","Vol.2 ... Hard Knock Life","","Ride Or Die","1694a195-dd0f-4b8f-9a73-38d807c22e2e"
"1610552479","13 Jan 2021, 15:41","JAY-Z","","Vol.2 ... Hard Knock Life","","If I Should Die","ca1aeda5-8f57-4339-b3ae-8a60fb40020a"
"1610549890","13 Jan 2021, 14:58","JAY-Z","","Vol.2 ... Hard Knock Life","","Hard Knock Life (Ghetto Anthem)","02c06e33-9b7a-4c1e-a49b-e5b104b34ee6"
"1610549714","13 Jan 2021, 14:55","JAY-Z","","Vol.2 ... Hard Knock Life","","Intro - Hand It Down","e9b6c38e-f0d1-41f3-a36d-b3f0668a7ad4"
"1610548888","13 Jan 2021, 14:41","Nas","cfbc0924-0035-4d6c-8197-f024653af823","King's Disease","060c3b52-584f-4459-a58a-1a9d1235db26","The Cure","1e605146-f537-4463-bdf6-3abebdb751d1"
"1610548192","13 Jan 2021, 14:29","Zedd","56c4b861-0922-4c3a-a9b9-3bfcb00f8274","Stay","","Stay","07d03a4a-49c7-4fa6-a223-56b26fe766d3"
"1610547820","13 Jan 2021, 14:23","50 Cent","8e68819d-71be-4e7d-b41d-f1df81b01d3f","No Romeo No Juliet","41f1fc77-bf30-42c3-adbf-046c5ef148a7","No Romeo No Juliet",""
"1610547633","13 Jan 2021, 14:20","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","The Lion King: The Gift","","SCAR",""
"1610511573","13 Jan 2021, 04:19","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","Modus Vivendi","213941e0-fe66-4290-b06e-97696aac6054","Morrow","03f6eba2-bc73-45e6-a8de-241800cbb5e0"
"1610511356","13 Jan 2021, 04:15","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","The Lion King: The Gift","","SCAR",""
"1610511158","13 Jan 2021, 04:12","Jason Derülo","6de0f914-3e60-4418-be3b-42e0feb6eb4d","Jason Derulo","","In My Head","02c92e77-82cd-4d24-a70f-1898ad628d09"
"1610510404","13 Jan 2021, 04:00","Rihanna","73e5e69d-3554-40d8-8516-00cb38737a1c","Bitch Better Have My Money","7ebcadb3-540a-41f0-b0fe-6ee90d3afd65","Bitch Better Have My Money","2c2124ea-26be-4d8d-906a-b5640f762fb0"
"1610509969","13 Jan 2021, 03:52","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","Modus Vivendi","213941e0-fe66-4290-b06e-97696aac6054","Daydreamin","1c3c75e9-e248-41e0-a69c-de7df9102e29"
"1610507676","13 Jan 2021, 03:14","ScHoolboy Q","","Black Panther the Album Music From and Inspired By","015b4017-a78f-4072-bb58-5c4638a82196","X (with 2 Chainz & Saudi)",""
"1610507186","13 Jan 2021, 03:06","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","Modus Vivendi","213941e0-fe66-4290-b06e-97696aac6054","Under the Moon","3ed6b331-3a6e-4ef5-ac19-5123a299ed10"
"1610506859","13 Jan 2021, 03:00","Fabolous","","Ghetto Fabolous","231e7173-fba1-4d64-a149-2a9582e47ce1","Trade It All (feat. Jagged Edge)",""
"1610506586","13 Jan 2021, 02:56","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","Modus Vivendi","213941e0-fe66-4290-b06e-97696aac6054","Guilty Conscience","2217419f-6606-419a-9a31-7fb980a9db1f"
"1610503603","13 Jan 2021, 02:06","Young Thug","800760de-bdf8-43a2-8fe0-44a2401a5515","100% Thug","","Keep It Leave (Little Bitty Bitch)",""
"1610502914","13 Jan 2021, 01:55","Drake","","Nothing Was The Same (Deluxe)","","Wu-Tang Forever","0d53c1ba-bea0-4694-9f6b-5e4c33d52626"
"1610486152","12 Jan 2021, 21:15","Drake","","Nothing Was The Same (Deluxe)","","Connect","27f27768-21ef-4892-bcd2-43e423d95f3a"
"1610481229","12 Jan 2021, 19:53","JAY-Z","","Top Five (Music From And Inspired By The Motion Picture)","","Ni**as In Paris",""
"1610480892","12 Jan 2021, 19:48","Page","583f350f-c07e-4b3c-8bc5-1d91a92e709e","I'm Still Fly (feat. Drake)","","I'm Still Fly feat. Drake - Dirty",""
"1610480468","12 Jan 2021, 19:41","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The Bling Ring: Original Motion Picture Soundtrack","","Power","0e3faca8-a444-36fc-918c-19a489912df2"
"1610480212","12 Jan 2021, 19:36","Drake","","More Life","499a0d75-b686-449a-9617-9e414036d058","Ice Melts",""
"1610479837","12 Jan 2021, 19:30","Jennifer Lopez","f0602f55-1770-483d-89bd-4bae0d0ac086","Live It Up","a6401316-6df5-4e44-aeb3-d7aeefcd0e3c","Live It Up","077d851c-6ee8-4c0e-bbbc-59db4ce82ba3"
"1610479631","12 Jan 2021, 19:27","Arizona Zervas","","ROXANNE (Remix)","","ROXANNE - Remix",""
"1610479385","12 Jan 2021, 19:23","Stevie Wonder","1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e","The Definitive Collection","127145ff-7959-4412-9d39-cb4c76e431e9","Superstition - Single Version",""
"1610479117","12 Jan 2021, 19:18","A$AP Rocky","25b7b584-d952-4662-a8b9-dd8cdfbfeb64","LONG.LIVE.A$AP (Deluxe Version)","0b5b055a-2050-47ac-8ca5-056d1618302f","F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)",""
"1610469355","12 Jan 2021, 16:35","Huncho Jack","","Huncho Jack, Jack Huncho","","Modern Slavery",""
"1610469054","12 Jan 2021, 16:30","Trouble","","Edgewood (41E Edition)","","Bring It Back (with Mike WiLL Made-It feat. Drake)",""
"1610467765","12 Jan 2021, 16:09","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","Because the Internet","79014bd3-d9ee-4ae8-8c3d-64ee19c2d3f1","IV. Sweatpants","01541b33-4653-4567-b7b6-e2c3a62c12cf"
"1610467573","12 Jan 2021, 16:06","French Montana","45dc5f07-6609-4760-a933-8c9e0f858d05","No Stylist","0e4affa1-ff76-41b5-971f-ced629bc66e8","No Stylist (feat. Drake)",""
"1610467282","12 Jan 2021, 16:01","DJ Khaled","081a2d60-9791-4e05-a075-f1890355eeee","Grateful","31dbeb40-8b35-4265-9462-d79d2b453555","Good Man (feat. Pusha T & Jadakiss)",""
"1610467072","12 Jan 2021, 15:57","Dua Lipa","6f1a58bf-9b1b-49cf-a44a-6cefad7ae04f","Dua Lipa (Deluxe)","","New Rules","0066a710-c7ba-4dda-9187-2688e5f2e3b1"
"1610466865","12 Jan 2021, 15:54","Camila Cabello","01b8b5bf-06cb-45da-85fb-61ada72fcd69","Liar","1673c469-b956-4d08-924a-ad6dd1671f1e","Liar","04ca4e89-5511-4946-b9a6-47205d582882"
"1610466646","12 Jan 2021, 15:50","Dua Lipa","6f1a58bf-9b1b-49cf-a44a-6cefad7ae04f","Don't Start Now","0a92c838-fafb-4d09-b13d-69e5e547db52","Don't Start Now","078aa4bb-4174-43ee-83fc-ad34e52719be"
"1610466411","12 Jan 2021, 15:46","Camila Cabello","01b8b5bf-06cb-45da-85fb-61ada72fcd69","Romance","15449ef2-e7ec-46ea-9752-d9a46337ed87","My Oh My (feat. DaBaby)",""
"1610466072","12 Jan 2021, 15:41","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Power","0e3faca8-a444-36fc-918c-19a489912df2"
"1610465584","12 Jan 2021, 15:33","Alicia Keys","","Un-Thinkable (I'm Ready) (Feat. Drake) [Remix]","","Un-thinkable (I'm Ready) (feat. Drake) - Remix",""
"1610464002","12 Jan 2021, 15:06","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","Sing About Me, I'm Dying of Thirst","05a2eb94-657d-4c87-97ee-03afe0b11913"
"1610463755","12 Jan 2021, 15:02","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","False Prophets","3d804133-76b0-4995-b838-df526ff4de5f","False Prophets","5e54f28d-fabc-4401-88ed-8613534f5daa"
"1610463423","12 Jan 2021, 14:57","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","False Prophets","3d804133-76b0-4995-b838-df526ff4de5f","False Prophets","5e54f28d-fabc-4401-88ed-8613534f5daa"
"1610462917","12 Jan 2021, 14:48","Desiigner","05b75ee5-98cd-430e-b1ec-ec0f61fdabda","Outlet","80c59585-6bfe-46c6-b925-4818793e298d","Outlet","dca30598-2ee4-4e88-8478-9dfd1e64434b"
"1610462709","12 Jan 2021, 14:45","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","Cole World: The Sideline Story","3ebee787-e7eb-4595-8ecd-caafc61b94ca","Lights Please","079b4355-a4f1-47bf-a5df-9c81c3baad70"
"1610462337","12 Jan 2021, 14:38","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","To Pimp a Butterfly","88ab7a5c-fd27-421e-85f0-f107ed86a43f","Wesley's Theory","376af514-ca2c-41f4-bf28-a2cbd7daf02c"
"1610462275","12 Jan 2021, 14:37","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","To Pimp a Butterfly","88ab7a5c-fd27-421e-85f0-f107ed86a43f","Wesley's Theory","376af514-ca2c-41f4-bf28-a2cbd7daf02c"
"1610462070","12 Jan 2021, 14:34","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","To Pimp a Butterfly","88ab7a5c-fd27-421e-85f0-f107ed86a43f","How Much a Dollar Cost","fc41ceb7-145d-41d2-a0de-4f4d188e824e"
"1610461248","12 Jan 2021, 14:20","Travis Scott","","ASTROWORLD","","CAN'T SAY",""
"1610460779","12 Jan 2021, 14:12","Alicia Keys","","Un-Thinkable (I'm Ready) (Feat. Drake) [Remix]","","Un-thinkable (I'm Ready) (feat. Drake) - Remix",""
"1610460364","12 Jan 2021, 14:06","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","4 Your Eyez Only","620e4932-cae3-49d0-9d87-a2685bd4c9c0","Change","0d32af4f-5493-4f3b-a2ad-f61fa55698e6"
"1610460148","12 Jan 2021, 14:02","Wale","e34e41f2-f480-45d3-8190-a3ce5ab34fab","Wow... That's Crazy","","Love... (Her Fault) [feat. Bryson Tiller]",""
"1610459855","12 Jan 2021, 13:57","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","Cole World: The Sideline Story","3ebee787-e7eb-4595-8ecd-caafc61b94ca","Sideline Story","95730f16-ba0b-3ad5-9a17-e56493f39662"
"1610424830","12 Jan 2021, 04:13","Desiigner","05b75ee5-98cd-430e-b1ec-ec0f61fdabda","Tiimmy Turner","","Tiimmy Turner","4ffc57f3-2f32-410f-b9db-005d91b5b760"
"1610424707","12 Jan 2021, 04:11","Desiigner","05b75ee5-98cd-430e-b1ec-ec0f61fdabda","New English","c6a29f76-c20d-4d6d-ae83-7e833a39c870","Caliber","12d7341e-c095-4726-8e95-697ee4a384e0"
"1610424618","12 Jan 2021, 04:10","Desiigner","05b75ee5-98cd-430e-b1ec-ec0f61fdabda","New English","c6a29f76-c20d-4d6d-ae83-7e833a39c870","Shooters","5ee8f25d-9821-44c6-ae0d-455a5c05b0f5"
"1610424348","12 Jan 2021, 04:05","Travis Scott","","ASTROWORLD","","STARGAZING",""
"1610424018","12 Jan 2021, 04:00","DJ Khaled","","Grateful","31dbeb40-8b35-4265-9462-d79d2b453555","Shining (feat. Beyoncé & JAY-Z)",""
"1610423822","12 Jan 2021, 03:57","IDK","02fa2b63-016b-4cb3-bf01-2f8f43973876","Trigger Happy","","Trigger Happy",""
"1610423640","12 Jan 2021, 03:54","Iyaz","3bf30073-ce4e-4207-88d2-ad83677b0387","Replay","103deeb2-48bf-403b-b88a-9b4a1dfeb825","Replay","00922925-a154-4df9-833a-a9b3f31161e0"
"1610423261","12 Jan 2021, 03:47","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","King of the Fall","96b8c03b-5cbc-426a-83a0-01252af5467d","King of the Fall","399eec4d-ca58-4164-94e7-35f3f3ec7f86"
"1610423098","12 Jan 2021, 03:44","Arizona Zervas","aa4296e3-f61c-46b5-b4fa-abce5bb62ffb","ROXANNE","69a5d4df-476a-49a7-9c1a-9ddc91584322","Roxanne","07f051a2-b9c6-417d-a710-aaae8bfe908c"
"1610422871","12 Jan 2021, 03:41","DJ Khaled","081a2d60-9791-4e05-a075-f1890355eeee","Grateful","31dbeb40-8b35-4265-9462-d79d2b453555","Good Man (feat. Pusha T & Jadakiss)",""
"1610422628","12 Jan 2021, 03:37","Kevin Gates","0c41b966-12e8-4c9b-87ea-af47798987b6","Suicide Squad: The Album","","Know Better","4b8a197f-ccb6-493d-bfc8-dc7e9f6d3d4c"
"1610422124","12 Jan 2021, 03:28","YG","","My Krazy Life (Deluxe)","","Who Do You Love?",""
"1610421771","12 Jan 2021, 03:22","Pusha T","14ecd19f-7121-4192-8549-e5056241a42f","Coming Home","","Coming Home (feat. Ms. Lauryn Hill)",""
"1610417488","12 Jan 2021, 02:11","Drake","","Nothing Was The Same (Deluxe)","","Pound Cake / Paris Morton Music 2",""
"1610416536","12 Jan 2021, 01:55","Rachel Platten","070c2401-1474-477d-b377-3e5827992fbf","Wildfire","1c1e064f-493d-475a-9031-5c67c913dfd6","Fight Song","01fabcce-7862-4f07-8ffb-095b94be7b36"
"1610416328","12 Jan 2021, 01:52","Drake","","Take Care (Deluxe)","","HYFR (Hell Ya Fucking Right)","1ea7570b-c6b7-34dc-91aa-a86132d5bdd1"
"1610415978","12 Jan 2021, 01:46","Bebe Rexha","db8fad3a-e131-47a1-8782-c2ee93708cdd","No Broken Hearts (feat. Nicki Minaj)","","No Broken Hearts (feat. Nicki Minaj)",""
"1610415818","12 Jan 2021, 01:43","JAY-Z","","In My Lifetime Vol.1","","Rap Game / Crack Game",""
"1610415576","12 Jan 2021, 01:39","Jason Mraz","82eb8936-7bf6-4577-8320-a2639465206d","We Sing. We Dance. We Steal Things.","06dab747-4958-48ce-b07d-9d01bf9cb2c5","I'm Yours","080dad36-b1c3-4b17-a9b9-cbdf0bbfb4e0"
"1610415384","12 Jan 2021, 01:36","Jason Mraz","82eb8936-7bf6-4577-8320-a2639465206d","We Sing. We Dance. We Steal Things.","06dab747-4958-48ce-b07d-9d01bf9cb2c5","Lucky","029ad5a0-f1a3-3a10-8e88-7d5af923d1cd"
"1610415082","12 Jan 2021, 01:31","Colbie Caillat","efc8a006-d0c6-4a9b-8cb1-91ca770fa2b9","All of You","098d397a-6528-4a84-b282-14d19c02e647","Favorite Song","0cd22e7c-b1ed-3dda-99a6-686a81b737e2"
"1610400755","11 Jan 2021, 21:32","Lil Wayne","","Dedication 6 (Reloaded)","","Family Feud (feat. Drake)",""
"1610400594","11 Jan 2021, 21:29","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","","","Black Friday","4f0f8e22-27ec-4562-989a-f2a3fbfa88d8"
"1610400405","11 Jan 2021, 21:26","Drake","","Rare 6","","July (feat Jhene Aiko)",""
"1610400162","11 Jan 2021, 21:22","Tory Lanez","5b8ec72b-9e39-4a06-a2bf-964166b92a71","The New Toronto 3","8bc0ecf0-9ace-4a80-831a-34c7346b1d71","Letter To The City 2","18d93c3b-1740-49ed-b760-5b5f276dec2a"
"1610399964","11 Jan 2021, 21:19","Travi$ Scott","e4a51f17-a57b-47b1-b37b-f552d0f8e9e6","Days Before Rodeo","d617f9bf-e936-41c4-8e00-fc6cffb95620","Backyard","85196537-a786-49aa-b6f8-a6cd7fc8e60b"
"1610394668","11 Jan 2021, 19:51","Lil Wayne","","No Ceilings 3","","Lamar",""
"1610394499","11 Jan 2021, 19:48","Tory Lanez","5b8ec72b-9e39-4a06-a2bf-964166b92a71","The New Toronto 3","8bc0ecf0-9ace-4a80-831a-34c7346b1d71","Dope Boy's Diary","23612350-3041-4713-84a9-8513bc521ce8"
"1610394309","11 Jan 2021, 19:45","Drake","","Room for Improvement","400e74f0-130b-4418-a8e9-28cd18d275b3","Video Girl",""
"1610394016","11 Jan 2021, 19:40","Tory Lanez","5b8ec72b-9e39-4a06-a2bf-964166b92a71","The New Toronto 3","8bc0ecf0-9ace-4a80-831a-34c7346b1d71","The Coldest Playboy","10642aad-96b4-4314-8dc7-591f041eaad9"
"1610393890","11 Jan 2021, 19:38","Drake","","","","When To Say When / Chicago Freestyle",""
"1610380053","11 Jan 2021, 15:47","Arijit Singh","ed3f4831-e3e0-4dc0-9381-f5649e9df221","Dangal","","Naina","a5c673d5-f4b3-4186-9edf-652a36cf3bf9"
"1610377938","11 Jan 2021, 15:12","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","MIA (feat. Drake)","","MIA (feat. Drake)",""
"1610377696","11 Jan 2021, 15:08","KK","","Om Shanti Om","317a98b2-51f6-412f-ad4d-8dfcf2699c94","Ajab Si","24bf7fee-6768-3617-9e8c-7463ba84d021"
"1610376426","11 Jan 2021, 14:47","Sonu Nigam","93622908-0806-4173-94c1-9e42597af011","Fanaa (Original)","","Mere Haath Mein",""
"1610376200","11 Jan 2021, 14:43","Arijit Singh","ed3f4831-e3e0-4dc0-9381-f5649e9df221","Dangal","","Naina","a5c673d5-f4b3-4186-9edf-652a36cf3bf9"
"1610375928","11 Jan 2021, 14:38","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Late Registration","05b67f03-9593-4bef-bb61-01b28ec1600e","Drive Slow","063fb4f9-6384-4c8d-80e5-55e3948be2a7"
"1610375598","11 Jan 2021, 14:33","Arijit Singh","ed3f4831-e3e0-4dc0-9381-f5649e9df221","Dangal","","Naina","a5c673d5-f4b3-4186-9edf-652a36cf3bf9"
"1610375357","11 Jan 2021, 14:29","KK","","Om Shanti Om","317a98b2-51f6-412f-ad4d-8dfcf2699c94","Ajab Si","24bf7fee-6768-3617-9e8c-7463ba84d021"
"1610375163","11 Jan 2021, 14:26","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Jesus Walks","04831ad1-7de5-33f6-aef8-f63356c0e28a"
"1610374899","11 Jan 2021, 14:21","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Late Registration","05b67f03-9593-4bef-bb61-01b28ec1600e","Touch the Sky","0542ff55-2d44-37f0-b33e-60dbedac4b29"
"1610374524","11 Jan 2021, 14:15","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Late Registration","05b67f03-9593-4bef-bb61-01b28ec1600e","Crack Music","02f9d7a9-4439-4227-a400-b645542f871e"
"1610374139","11 Jan 2021, 14:08","Trey Songz","","Ready (Deluxe)","","I Invented Sex (feat. Drake)",""
"1610373444","11 Jan 2021, 13:57","Travis Scott","","Rodeo (Expanded Edition)","","Oh My Dis Side (Feat. Quavo)",""
"1610373261","11 Jan 2021, 13:54","Lil Uzi Vert","8837b875-3689-4646-b3fd-d8b53815c7a8","Luv Is Rage 2","37d430f4-cbbc-4716-aafe-6d9d1103ba69","XO TOUR Llif3","0fa3852e-1736-4aa8-a6f1-cebbf59982f5"
"1610373008","11 Jan 2021, 13:50","Childish Gambino","7fb57fba-a6ef-44c2-abab-2fa3bdee607e","Because the Internet","79014bd3-d9ee-4ae8-8c3d-64ee19c2d3f1","IV. Sweatpants","01541b33-4653-4567-b7b6-e2c3a62c12cf"
"1610372782","11 Jan 2021, 13:46","NAV","8cc34dfe-aa43-4245-bc3b-8b09bc76df65","NAV","ed850834-beb8-45bc-8c60-cb04dca52fea","Myself","d9890c3a-219a-498f-91ef-12921eee9e30"
"1610372548","11 Jan 2021, 13:42","Young M.A","1d6b30fe-1565-4a6c-b9e7-3ffa76f6514f","Herstory","","OOOUUU","69be30b2-d9d8-44aa-90b0-4fa1b2d33266"
"1610372244","11 Jan 2021, 13:37","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","Sweetener","029bb5e7-f051-4a0f-8c57-a5b89d914300","no tears left to cry","02789875-1d54-4c02-b43e-b8f13c7486af"
"1610372022","11 Jan 2021, 13:33","SZA","272989c8-5535-492d-a25c-9f58803e027f","The Weekend (Funk Wav Remix)","db0f52d5-81b8-406c-9331-47b325f77d87","The Weekend - Funk Wav Remix",""
"1610337054","11 Jan 2021, 03:50","Jake Reese","","Day To Feel Alive","","Day To Feel Alive",""
"1610336782","11 Jan 2021, 03:46","Zedd","56c4b861-0922-4c3a-a9b9-3bfcb00f8274","Clarity","0a417528-6f28-4630-843b-e584da54276f","Clarity","1042aadb-8b12-41c2-a6cd-d62a5ca95227"
"1610336432","11 Jan 2021, 03:40","Travis Scott","","Rodeo (Expanded Edition)","","Oh My Dis Side (Feat. Quavo)",""
"1610333692","11 Jan 2021, 02:54","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","4 Your Eyez Only","620e4932-cae3-49d0-9d87-a2685bd4c9c0","Change","0d32af4f-5493-4f3b-a2ad-f61fa55698e6"
"1610333543","11 Jan 2021, 02:52","Drake","","Comeback Season","15ec940e-39e8-4948-9a7d-a82e2661431b","Going in for Life","083ea2b8-744c-4f51-9f65-20ef3eda2ea0"
"1610333278","11 Jan 2021, 02:47","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","4 Your Eyez Only","620e4932-cae3-49d0-9d87-a2685bd4c9c0","Neighbors","1e0a4c0c-ddd5-4aa3-8f8c-2286aeb322e3"
"1610332517","11 Jan 2021, 02:35","Tory Lanez","5b8ec72b-9e39-4a06-a2bf-964166b92a71","Chixtape 5","125adee3-66a8-4739-85f7-9c9f35b6a511","The Trade (feat. Jagged Edge & Jermaine Dupri)",""
"1610332084","11 Jan 2021, 02:28","Zedd","56c4b861-0922-4c3a-a9b9-3bfcb00f8274","Clarity","0a417528-6f28-4630-843b-e584da54276f","Clarity","1042aadb-8b12-41c2-a6cd-d62a5ca95227"
"1610331841","11 Jan 2021, 02:24","Young M.A","1d6b30fe-1565-4a6c-b9e7-3ffa76f6514f","Herstory","","OOOUUU","69be30b2-d9d8-44aa-90b0-4fa1b2d33266"
"1610331648","11 Jan 2021, 02:20","Lil Uzi Vert","8837b875-3689-4646-b3fd-d8b53815c7a8","Luv Is Rage 2","37d430f4-cbbc-4716-aafe-6d9d1103ba69","XO TOUR Llif3","0fa3852e-1736-4aa8-a6f1-cebbf59982f5"
"1610331307","11 Jan 2021, 02:15","Drake","","","","Take You Down","d8d22dc5-7d18-314b-a8f5-d230f1292949"
"1610331085","11 Jan 2021, 02:11","Tory Lanez","5b8ec72b-9e39-4a06-a2bf-964166b92a71","Chixtape 5","125adee3-66a8-4739-85f7-9c9f35b6a511","The Take (feat. Chris Brown)",""
"1610248731","10 Jan 2021, 03:18","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","The Come Up","04bbcfa9-120f-4f26-be53-b2a73f7e4ded","Lil Ghetto Nigga","b5870823-b421-3e06-b309-73203ca3a8aa"
"1610248473","10 Jan 2021, 03:14","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","The Come Up","04bbcfa9-120f-4f26-be53-b2a73f7e4ded","Dead Presidents","26e45569-3402-35a6-90f5-dfcd11b0ef49"
"1610248282","10 Jan 2021, 03:11","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","The Come Up","04bbcfa9-120f-4f26-be53-b2a73f7e4ded","Mighty Crazy","ad782246-ac20-34f7-a992-1e0a8d96ff08"
"1610248198","10 Jan 2021, 03:09","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","The Come Up","04bbcfa9-120f-4f26-be53-b2a73f7e4ded","The Come Up","34e3e254-63f0-391e-975f-43363466717e"
"1610247925","10 Jan 2021, 03:05","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","The Come Up","04bbcfa9-120f-4f26-be53-b2a73f7e4ded","Plain (Skit)","7526324a-4ec9-3ae2-b818-a5b7abaa1cc9"
"1610231140","09 Jan 2021, 22:25","A$AP Rocky","","TESTING","2a838b9c-d08b-481a-83f3-f78773c8517a","Praise the Lord (Da Shine) (feat. Skepta)",""
"1610230858","09 Jan 2021, 22:20","Tory Lanez","5b8ec72b-9e39-4a06-a2bf-964166b92a71","Chixtape 5","125adee3-66a8-4739-85f7-9c9f35b6a511","The Trade (feat. Jagged Edge & Jermaine Dupri)",""
"1610219135","09 Jan 2021, 19:05","Darius Rucker","3ae70f76-ea53-4cc5-906e-d47a384202a1","True Believers","4e0db6e4-0735-494d-8fb7-4fd7f4542592","Wagon Wheel","17fdfcb1-1fe5-4ca7-a597-4bd4da70f2fd"
"1610218868","09 Jan 2021, 19:01","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","Kick, Push","0348f6fa-eb34-3147-aeae-26c920f7f1e4"
"1610218716","09 Jan 2021, 18:58","Benny the Butcher","","Burden of Proof","","Trade It All",""
