uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614735572","03 Mar 2021, 01:39","of Montreal","8475297d-fb78-4630-8d74-9b87b6bb7cc8","Skeletal Lamping","17c32c3c-0769-4009-bfc9-000501d1bf23","And I've Seen a Bloody Shadow","4073f827-110d-3ba9-8363-18421562af7f"
"1614735437","03 Mar 2021, 01:37","Devendra Banhart","0110e63e-0a9b-4818-af8e-41e180c20b9a","Nino Rojo","","At the Hop","346ae97c-f617-3111-a035-e1ba3e76b2e7"
"1614735316","03 Mar 2021, 01:35","The Kooks","f82f3a3e-29c2-42ca-b589-bc5dc210fa9e","Inside In / Inside Out","","If Only","1ad8af28-70f1-4476-9153-c7b7ed650693"
"1614735125","03 Mar 2021, 01:32","Starfucker","","Jupiter","1eb4a74d-7092-4f3c-b9a6-4e5f27ae3695","Dance Face 2000","288de6c4-4474-43d9-b4b9-99b4e64f1dde"
"1614734873","03 Mar 2021, 01:27","The Killers","95e1ead9-4d31-4808-a7ac-32c3614c116b","Battle Born (Deluxe Edition)","","A Matter of Time","063bd6a5-2e16-4178-8de5-8336de9ecf69"
"1614734727","03 Mar 2021, 01:25","The Beach Boys","","Smiley Smile (Remastered)","","Wonderful - Remastered 2001",""
"1614734669","03 Mar 2021, 01:24","Beastie Boys","","Ill Communication (Deluxe Version/Remastered)","","Tough Guy - Remastered 2009",""
"1614734524","03 Mar 2021, 01:22","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","The Beatles (Remastered)","808c3f20-0260-41ce-ae4d-89e561587bd5","Everybody's Got Something To Hide Except Me And My Monkey - Remastered 2009",""
"1614734324","03 Mar 2021, 01:18","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","InnerSpeaker","0b18bdeb-8382-4b8f-94a3-b43e3e7ec6a4","Why Won't You Make Up Your Mind?","2dad968d-3cf9-3615-91a1-fa380ced2c86"
"1614734039","03 Mar 2021, 01:13","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","The Beatles (Remastered)","808c3f20-0260-41ce-ae4d-89e561587bd5","While My Guitar Gently Weeps - Remastered 2009",""
"1614733879","03 Mar 2021, 01:11","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Revolver (Remastered)","","Taxman - Remastered 2009",""
"1614733709","03 Mar 2021, 01:08","of Montreal","8475297d-fb78-4630-8d74-9b87b6bb7cc8","Daughter of Cloud","412245b4-87fc-4445-8de0-316099278613","Jan Doesn't Like It","24c77eb8-222a-37a3-909a-647d70fa3475"
"1614733464","03 Mar 2021, 01:04","Bombay Bicycle Club","0ae49abe-d6af-44fa-8ab0-b9ace5690e6f","A Different Kind of Fix","508f1e8e-47cc-40f9-ae34-bc922a81032a","Fracture","2893172a-fea1-37bc-8c78-e6a0737eb4cf"
"1614733295","03 Mar 2021, 01:01","The Beach Boys","","Shut Down","","Don't Worry Baby (Mono) - Remastered",""
"1614733149","03 Mar 2021, 00:59","Toro y Moi","3a6d6481-142d-423f-91d4-55bbfff318ed","Underneath the Pine","03b381ba-f859-3da0-873c-e359c56f25dd","Intro/Chi Chi","4d4f779f-7560-38c5-afbb-b12e4dcb77ce"
"1614732961","03 Mar 2021, 00:56","M. Ward","655b3e5b-09e4-45dd-941c-6fa3fc12521b","Migration Stories","2684cbd7-578c-4e46-92fc-ee74c0458ba4","Along the Santa Fe Trail","418268fe-f1b1-4a77-b015-a67fcd69bd42"
"1614732767","03 Mar 2021, 00:52","Beastie Boys","9beb62b2-88db-4cea-801e-162cd344ee53","To the 5 Boroughs","03a744ee-9f06-38f6-a8a5-ae04c2baef47","Ch-Check It Out","0f7f5265-1059-3642-9e4a-bc22f044f2f8"
"1614732725","03 Mar 2021, 00:52","STRFKR","","Vault Vol. 2","","Laa Loo",""
"1614732583","03 Mar 2021, 00:49","Beastie Boys","9beb62b2-88db-4cea-801e-162cd344ee53","To the 5 Boroughs","03a744ee-9f06-38f6-a8a5-ae04c2baef47","Hey Fuck You","2c46fa92-f4d7-3cda-8cee-5fa190bcae64"
"1614732407","03 Mar 2021, 00:46","Tennis","","Superstar","","Superstar",""
"1614732177","03 Mar 2021, 00:42","Django Django","4bfce038-b1a0-4bc4-abe1-b679ab900f03","Django Django","338e6260-b4fb-4ef0-89a4-763482dc81b2","Love's Dart","07389a04-f009-37a8-84f6-f0456d28caa7"
"1614731966","03 Mar 2021, 00:39","Yelle","f43d43c8-eedf-4628-99b0-04120e7124c8","Complètement Fou","17f31d56-4f70-40b2-851e-f752c20845bc","Un Jour Viendra","55d0217e-6985-4d98-914a-41b4ec4d80ba"
"1614731653","03 Mar 2021, 00:34","Cut Copy","caaba574-dfbc-4681-8e56-19b5150897d2","Bright Like Neon Love","35356039-e730-4b67-aedb-f6a3ab2263ae","Future","0073df91-6ad7-3c2b-97b1-be1ac290e084"
"1614731444","03 Mar 2021, 00:30","Belle and Sebastian","e5c7b94f-e264-473c-bb0f-37c85d4d5c70","The Boy With The Arab Strap","0142fbf3-55de-4c4b-9d9f-a0af5a7caff5","Chickfactor","1354c364-14ee-3257-9591-bc9a84befc8b"
"1614731296","03 Mar 2021, 00:28","The Decemberists","97b1142f-c71e-4971-8736-4a8ceaf6b4c3","Picaresque","102a3e0c-0f2d-43b9-bc40-692465556db0","Of Angels and Angles","00dda3c9-bc56-32e2-88c2-36128fc46f2f"
"1614731079","03 Mar 2021, 00:24","Starfucker","","Miracle Mile","a944bc2d-73ca-424e-bb46-5c6885ed6122","Malmö","ce8a5c84-2057-4bd0-af39-719ce32e78bf"
"1614730732","03 Mar 2021, 00:18","Grizzly Bear","59a7fbcb-ff74-494d-abd0-9c82359040c9","Yellow House","e3e77ecb-7d18-3a9a-8c1a-251ebdb150c1","On a Neck, On a Spit","37776e76-1430-3f07-a86c-fd71652bf94f"
"1614730464","03 Mar 2021, 00:14","The Rolling Stones","b071f9fa-14b0-4217-8e97-eb41da73f598","Exile On Main Street (2010 Re-Mastered)","","Sweet Virginia","019ec524-c1dc-4bdf-8d0c-b36cb9a69ddd"
"1614730220","03 Mar 2021, 00:10","Yeasayer","3feba7fa-3837-424a-b4f1-0077d217f569","Odd Blood","0bb51eb6-fac6-464a-9e44-f7a832507d86","Madder Red","03f47cf6-8c97-3735-8505-685bf4a24917"
"1614729949","03 Mar 2021, 00:05","Fleetwood Mac","bd13909f-1c29-4c27-a874-d4aaf27c5b1a","Time","1ebc45b0-8670-41d3-9232-92c81a323911","I Wonder Why","557a2c92-5eff-3322-8f08-6b46e90fa875"
"1614729638","03 Mar 2021, 00:00","Fleetwood Mac","","Fleetwood Mac (2017 Remaster)","","Crystal - 2017 Remaster",""
"1614729542","02 Mar 2021, 23:59","Devendra Banhart","0110e63e-0a9b-4818-af8e-41e180c20b9a","Mala","89e5badb-7ef2-4d5f-899b-d3a195ce48f5","Golden Girls","3f0f2cfe-1b63-3c02-b0b0-892c414dcbd1"
"1614729164","02 Mar 2021, 23:52","Fleetwood Mac","bd13909f-1c29-4c27-a874-d4aaf27c5b1a","Penguin","425d20b5-a674-3f13-85f0-9769dd99ea1f","Night Watch","1c875e63-9bfb-4079-90b7-9678bf796c36"
"1614729008","02 Mar 2021, 23:50","Beck","","Modern Guilt","10ec8eb1-a3f9-3a5d-a462-4a6b26a9391e","Soul of a Man","01bf7115-d9ed-3568-86ac-3b68f1dcf017"
"1614728779","02 Mar 2021, 23:46","The Rolling Stones","b071f9fa-14b0-4217-8e97-eb41da73f598","Exile On Main Street (2010 Re-Mastered)","","Soul Survivor","01f2c0b2-239e-4429-b0a2-ecbe716b7850"
"1614728619","02 Mar 2021, 23:43","Fleetwood Mac","bd13909f-1c29-4c27-a874-d4aaf27c5b1a","Mr. Wonderful","016df9f4-a8a2-4f94-be3e-5f34fc1a7a51","Coming Home","00c39912-16fa-3553-9d23-0fb59dc94d0d"
"1614728335","02 Mar 2021, 23:38","Grizzly Bear","59a7fbcb-ff74-494d-abd0-9c82359040c9","Veckatimest","3c2db5b4-6750-4f1b-b1ad-c6535a4f6e8c","While You Wait for the Others","1235ff3b-1c2b-449c-b898-1767ba10178d"
"1614728205","02 Mar 2021, 23:36","Starfucker","","Miracle Mile","a944bc2d-73ca-424e-bb46-5c6885ed6122","Beach Monster","28158470-9fa4-3e0c-9f5c-cbd275823e4d"
"1614727935","02 Mar 2021, 23:32","Cake","fa7b9055-3703-473a-8a09-adf2fe031a24","Prolonging the Magic","22d946dd-57a5-40d9-99bc-2959149813b9","Mexico","2d9b4970-4632-440e-9d69-85e5a9117e23"
"1614727690","02 Mar 2021, 23:28","First Aid Kit","373faa02-74d7-4b1d-9b47-7574ad510f8d","Stay Gold","301b650a-f110-4401-8c3a-432a8cc6bf5f","Waitress Song","0c416b16-1041-4e8b-a908-b5ca0be5e727"
"1614727617","02 Mar 2021, 23:26","Devendra Banhart","0110e63e-0a9b-4818-af8e-41e180c20b9a","Oh Me Oh My....","","Tell Me Something","85775d5a-9a49-4b8b-bcf1-b4bf790ea152"
"1614727366","02 Mar 2021, 23:22","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","High 5 (Rock The Catskills)","015b6a01-384c-33ab-a160-fbf70430bb2e"
"1614727160","02 Mar 2021, 23:19","Beck","","Mellow Gold","2ba18fee-81de-4344-a081-fffd1940fd91","Whiskeyclone, Hotel City 1997","0ee4e607-3b09-4f5c-bd71-eece05816222"
"1614726962","02 Mar 2021, 23:16","The Beach Boys","","Keepin' the Summer Alive (Remastered)","","Santa Ana Winds - Remastered 2000",""
"1614726736","02 Mar 2021, 23:12","Belle and Sebastian","e5c7b94f-e264-473c-bb0f-37c85d4d5c70","Push Barman to Open Old Wounds","3a5819ca-37bd-4528-9ef2-f51550f72992","You Made Me Forget My Dreams","114cd1bd-4eff-3baf-bcf7-fb68d86b2ca9"
"1614726478","02 Mar 2021, 23:07","Hoosky","","Just a Lil' Beat, Vol. 1 (OOgo & Chomsk')","","Vernissage",""
"1614726358","02 Mar 2021, 23:05","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Odd Cure","612386e9-b0e3-4547-82d6-3b240bb40cfe","Call Baba (Skit)","7133269f-5224-4869-aa82-fe3142a12fd3"
"1614726037","02 Mar 2021, 23:00","Gold Panda","bfbccd40-1a06-4ee7-b24d-b2f8cc714fa9","Lucky Shiner","16d86cb8-0310-3505-a1ad-c932e56db331","Before We Talked","202e2a3b-91e2-4b4e-bfa3-c743d06998e4"
"1614725755","02 Mar 2021, 22:55","Nous Non Plus","","Freudian Slip","b92371d3-5d81-4b99-a713-0615dadd0e92","Neil",""
"1614725541","02 Mar 2021, 22:52","Rituals of Mine","f9ecb53d-20e3-4bbf-babe-206428756b2c","HYPE NOSTALGIA","253f1b19-d36b-49d2-b8c4-10f693092c9f","Exceptions","5a99d0be-fe09-4613-9435-f17a6fd1d61a"
"1614725320","02 Mar 2021, 22:48","Rituals of Mine","f9ecb53d-20e3-4bbf-babe-206428756b2c","Devoted","648f11f4-ec80-4c68-9491-98bfe0ad8895","Providence","d1794787-cd27-4c02-919b-ffa2b6624dd9"
"1614725161","02 Mar 2021, 22:46","Hoosky","","Just a Lil' Beat, Vol. 1 (OOgo & Chomsk')","","French Connection",""
"1614724941","02 Mar 2021, 22:42","Cate Le Bon","f2393e49-b791-46da-a6d7-1e9e60743405","Me Oh My","ce8d134a-9c8a-4233-a90c-ba1740d7e505","Shoeing The Bones","1c4fda05-e390-3292-9448-c40e52fb9303"
"1614724574","02 Mar 2021, 22:36","Cate Le Bon","f2393e49-b791-46da-a6d7-1e9e60743405","Me Oh My","ce8d134a-9c8a-4233-a90c-ba1740d7e505","Hollow Trees House Hounds","0983598a-f24c-3e51-8a44-05bb2a3ec61c"
"1614724362","02 Mar 2021, 22:32","Siriusmo","4285ce75-f472-4adb-927d-51534d72b7c3","ZEIT","a7150f21-afcc-44f6-a260-379447ac6a31","SUPERFX","b3577e02-a646-4572-9757-493ef553884b"
"1614724157","02 Mar 2021, 22:29","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","The Good Fight","4b3e8260-9067-428b-ae1d-c78921865500","What They'll Say (feat. Gary Clark Jr, Maimouna Youseff)",""
"1614723900","02 Mar 2021, 22:25","Cate Le Bon","f2393e49-b791-46da-a6d7-1e9e60743405","Reward","04ebf474-6351-4db2-8613-7baafed71232","Mother's Mother's Magazines","50ef685d-b2be-4bf2-865f-85b06b10c13a"
"1614723445","02 Mar 2021, 22:17","Nous Non Plus","","Freudian Slip","b92371d3-5d81-4b99-a713-0615dadd0e92","Bunga Bunga",""
"1614723159","02 Mar 2021, 22:12","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","The Good Fight","4b3e8260-9067-428b-ae1d-c78921865500","Worse Before Better (Feat. Tranqill)",""
"1614722981","02 Mar 2021, 22:09","Hoosky","","Just a Lil' Beat, Vol. 1 (OOgo & Chomsk')","","Crushed",""
"1614722786","02 Mar 2021, 22:06","Rituals of Mine","f9ecb53d-20e3-4bbf-babe-206428756b2c","Devoted","648f11f4-ec80-4c68-9491-98bfe0ad8895","Devoted","a4b811f1-837d-42f7-9a8f-34684a5b7a32"
"1614722618","02 Mar 2021, 22:03","Hoosky","","Just a Lil' Beat, Vol. 1 (OOgo & Chomsk')","","Rush Hour",""
"1614722414","02 Mar 2021, 22:00","Cate Le Bon","f2393e49-b791-46da-a6d7-1e9e60743405","Reward","04ebf474-6351-4db2-8613-7baafed71232","Here It Comes Again","8bea923e-d2a3-4138-bc64-714bc196e3db"
"1614722148","02 Mar 2021, 21:55","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","Closed After Dark","0c074cea-1238-32b0-ac76-b47f603a414e"
"1614721913","02 Mar 2021, 21:51","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","Mattered Much","b2988b37-0180-32b6-bc4a-febf36bc92ee"
"1614721702","02 Mar 2021, 21:48","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","Clara Barton","5c5165cf-504d-3fe6-b917-2922b7d06083"
"1614721379","02 Mar 2021, 21:42","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","Beach Dr.","24a7eb25-7f6a-36be-8e60-51bfa25c6c9e"
"1614721222","02 Mar 2021, 21:40","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","Uptown Cabaret","045d81f5-191f-3036-92e0-7e6be3cffc2a"
"1614720820","02 Mar 2021, 21:33","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","All Along The River","742dcffc-ebae-307f-baac-d591db74cb6f"
"1614720520","02 Mar 2021, 21:28","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","Scenic Route To You","351868f2-232d-3cb5-9f40-93dbb663db80"
"1614718454","02 Mar 2021, 20:54","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","The Carter Barron","9935a934-ea75-3d97-a04c-5d3799e2388e"
"1614718204","02 Mar 2021, 20:50","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","Skipping Rocks","48e7369c-0320-32cc-97b3-d02049543938"
"1614715916","02 Mar 2021, 20:11","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","Still Doing It (feat. yU of Diamond District)",""
"1614714224","02 Mar 2021, 19:43","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","The Carter Barron","9935a934-ea75-3d97-a04c-5d3799e2388e"
"1614713896","02 Mar 2021, 19:38","Cate Le Bon","f2393e49-b791-46da-a6d7-1e9e60743405","Reward","04ebf474-6351-4db2-8613-7baafed71232","Home To You","07f4d6ef-15ee-4704-bea6-47592e94a853"
"1614713837","02 Mar 2021, 19:37","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Odd Cure","612386e9-b0e3-4547-82d6-3b240bb40cfe","Call Grandma (Skit)","60c0dd6c-7d62-4a2f-9c92-782364af4ae7"
"1614713658","02 Mar 2021, 19:34","Nous Non Plus","","Freudian Slip","b92371d3-5d81-4b99-a713-0615dadd0e92","Y",""
"1614713593","02 Mar 2021, 19:33","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Odd Cure","612386e9-b0e3-4547-82d6-3b240bb40cfe","Call Homie (Skit)","784df219-1f25-4b01-9d38-6e8aba33a453"
"1614713381","02 Mar 2021, 19:29","Siriusmo","4285ce75-f472-4adb-927d-51534d72b7c3","Mosaik","93734981-553c-4370-94ff-cf1b37ea3ef1","Feed My Meatmachine","17b8b6a4-0937-3691-972a-fc6baee95780"
"1614713225","02 Mar 2021, 19:27","Still Corners","","The Last Exit","","Shifting Dunes",""
"1614713173","02 Mar 2021, 19:26","Hoosky","","Just a Lil' Beat, Vol. 1 (OOgo & Chomsk')","","00h00",""
"1614712937","02 Mar 2021, 19:22","Oddisee","aaae09b3-70d9-4a65-bb3f-57e85dfe9b83","Rock Creek Park","871aef22-b644-423a-9e6c-f7511edea7bd","Mattered Much","b2988b37-0180-32b6-bc4a-febf36bc92ee"
"1614712769","02 Mar 2021, 19:19","Siriusmo","4285ce75-f472-4adb-927d-51534d72b7c3","Mosaik","93734981-553c-4370-94ff-cf1b37ea3ef1","Bad Idea","587779c5-3ebe-3c4e-9a49-08a8e54d5f5f"
"1614712154","02 Mar 2021, 19:09","Squid","5422ef5d-00d4-4c7a-81ab-03cb8fc3cc45","The Cleaner","b5056dec-572f-4c61-bb34-71c31db52e50","The Cleaner","cd7d916c-2a77-4b51-b237-c8c307d3fb12"
"1614712127","02 Mar 2021, 19:08","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Computer Rock","123880c6-2de1-31e5-8710-55a54facf3dd"
"1614711840","02 Mar 2021, 19:04","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Ramshackle","013d4a9b-2e05-3957-a6a3-16d51f93694d"
"1614711589","02 Mar 2021, 18:59","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","High 5 (Rock The Catskills)","015b6a01-384c-33ab-a160-fbf70430bb2e"
"1614711432","02 Mar 2021, 18:57","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Readymade","0f3798b3-302a-4111-8492-9645747f36a8"
"1614711194","02 Mar 2021, 18:53","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Sissyneck","05c61a62-1791-37db-9335-b41fa4f3caa6"
"1614711042","02 Mar 2021, 18:50","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Minus","016c8f4b-6cb6-3b36-8199-ac1eecd08b39"
"1614710711","02 Mar 2021, 18:45","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Where It's At","08761075-6163-30dc-af24-fc85bb55e7b9"
"1614710459","02 Mar 2021, 18:40","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Jack-Ass","01673598-14f0-372a-8775-fd7928622947"
"1614710181","02 Mar 2021, 18:36","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Novacane","04b08e3f-2965-3081-a6b0-09d51b12f18c"
"1614709927","02 Mar 2021, 18:32","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Derelict","0b5af68c-8710-46eb-a566-064a6bbe6c49"
"1614709707","02 Mar 2021, 18:28","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","The New Pollution","0077959e-7c79-379b-a380-3ba5456ba56e"
"1614709452","02 Mar 2021, 18:24","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Lord Only Knows","02805db4-b27d-38dd-bc51-27a57a29d179"
"1614709222","02 Mar 2021, 18:20","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Hotwax","0d464bff-145f-3dca-94cd-29660ed02225"
"1614709028","02 Mar 2021, 18:17","Beck","","Odelay","1b6bf79a-8ed4-4138-9771-6eb8f5c14cd3","Devils Haircut","014ce531-27fa-3477-bd45-6d961d91436d"
"1614708389","02 Mar 2021, 18:06","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","Side of the Road","007bbef4-fb2e-3fc1-acf4-4007ab260133"
"1614708123","02 Mar 2021, 18:02","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","Little One","2059108b-e270-3e44-9780-9901d1fea6ba"
"1614707838","02 Mar 2021, 17:57","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","Sunday Sun","00acc86e-db96-4783-b7ae-a6902c6fa135"
"1614707659","02 Mar 2021, 17:54","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","Already Dead","00a1a151-a421-451b-9661-a1ec9349afc9"
"1614707344","02 Mar 2021, 17:49","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","Round the Bend","1f14cb13-efec-3e5f-87c0-0e0d83002300"
"1614707158","02 Mar 2021, 17:45","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","It's All in Your Mind","01ce336c-0307-457d-93ac-d278137a0a87"
"1614706855","02 Mar 2021, 17:40","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","End of the Day","0e8c2687-0fd9-3342-a1a5-eb6ebc1b9cae"
"1614706628","02 Mar 2021, 17:37","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","Lost Cause","028c146f-c3c5-3d80-9e3d-e5fa43ce345c"
"1614706290","02 Mar 2021, 17:31","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","Lonesome Tears","010cd33c-9d53-37b9-a03f-f7196df54093"
"1614706001","02 Mar 2021, 17:26","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","Guess I'm Doing Fine","01d301db-71e7-4511-90ca-8a07bbefd44d"
"1614705726","02 Mar 2021, 17:22","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","Paper Tiger","041d0752-2826-36df-96f2-5ba4af641200"
"1614705438","02 Mar 2021, 17:17","Beck","","Sea Change","037ce41b-f6b9-46bc-822c-0320002448dd","The Golden Age","00a4caf3-07ce-42b3-baf0-6ebe22bf777a"
"1614704289","02 Mar 2021, 16:58","Louis Prima","","The Wildest! (Expanded Edition)","","Oh, Marie",""
"1614704084","02 Mar 2021, 16:54","Louis Prima","b5997eef-2516-491a-a10e-5cee842bbcdc","The Wildest! (Expanded Edition)","","Body and Soul - Remastered",""
"1614703946","02 Mar 2021, 16:52","Louis Prima","b5997eef-2516-491a-a10e-5cee842bbcdc","The Wildest! (Expanded Edition)","","The Lip - Remastered",""
"1614703788","02 Mar 2021, 16:49","Louis Prima","b5997eef-2516-491a-a10e-5cee842bbcdc","The Wildest! (Expanded Edition)","","(Nothing's Too Good) For My Baby - Remastered",""
"1614703504","02 Mar 2021, 16:45","Louis Prima","","The Wildest! (Expanded Edition)","","Just A Gigolo / I Ain't Got Nobody - Medley / Remastered",""
"1614703141","02 Mar 2021, 16:39","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","Reconsider Baby","0254f9b2-3cce-45a2-9248-4f884571f19c"
"1614702982","02 Mar 2021, 16:36","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","Like a Baby","008b4474-6702-4be3-9e6d-db44719c21a0"
"1614702849","02 Mar 2021, 16:34","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","The Girl Next Door Went A'walking","0f37ba14-5958-4882-ba46-8b24a4cf18f7"
"1614702720","02 Mar 2021, 16:32","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","It Feels so Right","00ebb419-264e-4af7-b938-c98598a9130f"
"1614702542","02 Mar 2021, 16:29","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","Such a Night","029acbad-9f32-308f-86a4-b0b2d12daa8e"
"1614702357","02 Mar 2021, 16:25","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","Soldier Boy","038b90f0-1a7e-3677-a905-8c99963f9aa9"
"1614702175","02 Mar 2021, 16:22","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","Thrill of Your Love","05539f49-7a3f-4ed6-8409-4d58a9157eda"
"1614702082","02 Mar 2021, 16:21","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","Dirty, Dirty Feeling","0603eaf1-f172-4d36-b4db-0ca442091d97"
"1614701928","02 Mar 2021, 16:18","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","I Will Be Home Again","185b16f7-7c8e-448d-b94d-7b92111f01a4"
"1614701785","02 Mar 2021, 16:16","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","The Girl of My Best Friend","0059aaa8-5763-4b77-91d2-94ddfcedd11b"
"1614701572","02 Mar 2021, 16:12","Elvis Presley","","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","Fever",""
"1614701454","02 Mar 2021, 16:10","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","Elvis Is Back","85b542ba-4af9-4e9c-91ca-bad1e4c31f55","Make Me Know It","01653eb5-191f-46c3-9684-a5940c42575c"
"1614701204","02 Mar 2021, 16:06","Lee ""Scratch"" Perry","af75ebe4-3ab1-423d-a499-2a6f9d011ce2","Super Ape Returns to Conquer","","Super Ape","3fd35024-aa06-4882-837a-726267775a7d"
"1614700967","02 Mar 2021, 16:02","Alpha Steppa","","Alpha Steppa Meets Joe Ariwa","","Open Door - Dub",""
"1614700700","02 Mar 2021, 15:58","Lee ""Scratch"" Perry","af75ebe4-3ab1-423d-a499-2a6f9d011ce2","Happy Birthday","","Happy Birthday","9a24ef4b-98fc-3d3b-bb22-8d5f34b02ba2"
"1614700495","02 Mar 2021, 15:54","Lee ""Scratch"" Perry","af75ebe4-3ab1-423d-a499-2a6f9d011ce2","Return of Django: The Best of The Upsetters","d7395784-db7f-47db-a374-23b17b591fd7","Jungle Lion","10599e18-789f-3d08-b3c6-6f8b611c61a0"
