uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614384177","27 Feb 2021, 00:02","Field Division","","Manifest","","Manifest",""
"1614383982","26 Feb 2021, 23:59","adult mom","05ff5cc0-7f2d-45d5-9c6d-6913c7ed6049","Checking Up","","Berlin","72b3d06a-52a0-4179-a314-02ce09a93af3"
"1614383806","26 Feb 2021, 23:56","adult mom","05ff5cc0-7f2d-45d5-9c6d-6913c7ed6049","Checking Up","","Sober","39a72f0d-e8d6-452b-97a8-e549ebd7bd11"
"1614383650","26 Feb 2021, 23:54","adult mom","05ff5cc0-7f2d-45d5-9c6d-6913c7ed6049","Checking Up","","Checking Up","66a749c6-2048-4b3e-838a-e0a4fbba158d"
"1614383319","26 Feb 2021, 23:48","Jetty Bones","","Push Back","","Bug Life",""
"1614383121","26 Feb 2021, 23:45","Jetty Bones","","Push Back","","Bad Trick",""
"1614382949","26 Feb 2021, 23:42","Jetty Bones","","Push Back","","Dolly",""
"1614382849","26 Feb 2021, 23:40","Jetty Bones","","Push Back","","Bad Time (feat. Eric Egan)",""
"1614382750","26 Feb 2021, 23:39","Jetty Bones","","Push Back","","Waking Up Exhausted",""
"1614382582","26 Feb 2021, 23:36","Jetty Bones","","Push Back","","Ravine",""
"1614382390","26 Feb 2021, 23:33","Jetty Bones","","Push Back","","Taking Up Space",""
"1614382217","26 Feb 2021, 23:30","Jetty Bones","","Push Back","","Everything",""
"1614382101","26 Feb 2021, 23:28","Jetty Bones","","Push Back","","That's All",""
"1614381866","26 Feb 2021, 23:24","Jetty Bones","","Push Back","","Nothing",""
"1614381671","26 Feb 2021, 23:21","Jetty Bones","","Push Back","","Waking Up Crying",""
"1614381489","26 Feb 2021, 23:18","An Horse","462e8abc-a26b-4e6d-b909-75b8453fd03a","Walls outtakes","","Lines","0860d051-0441-3d14-ae8b-4a77c38fec95"
"1614381302","26 Feb 2021, 23:15","Cavetown","","Paul","","Paul",""
"1614381041","26 Feb 2021, 23:10","The National","","Sad Songs for Dirty Lovers (2021 Remaster)","","Available - 2021 Remaster",""
"1614380885","26 Feb 2021, 23:08","Eye Candy","","Going Gold","","Going Gold",""
"1614380729","26 Feb 2021, 23:05","Eye Candy","","Going Gold","","Going Gold",""
"1614380565","26 Feb 2021, 23:02","Nervous Dater","","Call In The Mess","","Everything Right",""
"1614380395","26 Feb 2021, 22:59","Nervous Dater","","Call In The Mess","","Red String Map",""
"1614380165","26 Feb 2021, 22:56","Nervous Dater","","Call In The Mess","","Turn Them Ourselves In The Grave",""
"1614379909","26 Feb 2021, 22:51","Nervous Dater","","Call In The Mess","","Violent Haiku",""
"1614379715","26 Feb 2021, 22:48","Nervous Dater","","Call In The Mess","","Tin Foil Hat",""
"1614379443","26 Feb 2021, 22:44","Nervous Dater","","Call In The Mess","","Farm Song",""
"1614379050","26 Feb 2021, 22:37","Nervous Dater","","Call In The Mess","","Nothing Left",""
"1614378807","26 Feb 2021, 22:33","Nervous Dater","","Call In The Mess","","The Dirt",""
"1614378657","26 Feb 2021, 22:30","Nervous Dater","","Call In The Mess","","Good Luck",""
"1614378479","26 Feb 2021, 22:27","Future Teens","","Play Cool","","Play Cool",""
"1614376799","26 Feb 2021, 21:59","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Little Oblivions","","Ringside","4e89b7f7-d696-491b-b75d-0b8770820e48"
"1614376573","26 Feb 2021, 21:56","Julien Baker","","Little Oblivions","","Bloodshot",""
"1614376269","26 Feb 2021, 21:51","Julien Baker","","Little Oblivions","","Faith Healer",""
"1614374947","26 Feb 2021, 21:29","Julien Baker","","Little Oblivions","","Relative Fiction",""
"1614374773","26 Feb 2021, 21:26","Julien Baker","","Little Oblivions","","Faith Healer",""
"1614371388","26 Feb 2021, 20:29","Julien Baker","","Little Oblivions","","Heatwave",""
"1614371156","26 Feb 2021, 20:25","Julien Baker","","Little Oblivions","","Hardline",""
"1614370933","26 Feb 2021, 20:22","Julien Baker","","Little Oblivions","","Ziptie",""
"1614370717","26 Feb 2021, 20:18","Julien Baker","","Little Oblivions","","Highlight Reel",""
"1614370542","26 Feb 2021, 20:15","Julien Baker","","Little Oblivions","","Repeat",""
"1614370378","26 Feb 2021, 20:12","Julien Baker","","Little Oblivions","","Song in E",""
"1614369967","26 Feb 2021, 20:06","Julien Baker","","Little Oblivions","","Favor",""
"1614369726","26 Feb 2021, 20:02","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Little Oblivions","","Ringside","4e89b7f7-d696-491b-b75d-0b8770820e48"
"1614369499","26 Feb 2021, 19:58","Julien Baker","","Little Oblivions","","Bloodshot",""
"1614368056","26 Feb 2021, 19:34","Julien Baker","","Little Oblivions","","Crying Wolf",""
"1614367797","26 Feb 2021, 19:29","Julien Baker","","Little Oblivions","","Relative Fiction",""
"1614367507","26 Feb 2021, 19:25","Julien Baker","","Little Oblivions","","Faith Healer",""
"1614367343","26 Feb 2021, 19:22","Julien Baker","","Little Oblivions","","Heatwave",""
"1614367113","26 Feb 2021, 19:18","Julien Baker","","Little Oblivions","","Hardline",""
"1614302860","26 Feb 2021, 01:27","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Separation","04254391-fc0a-311b-b3f3-2f8f1b9093ea"
"1614302693","26 Feb 2021, 01:24","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Stay Useless","32771cd9-3506-3d24-9118-d2df57dd918b"
"1614302498","26 Feb 2021, 01:21","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Fall In","59e97476-bacb-4958-a50a-2bcc182c5847"
"1614301964","26 Feb 2021, 01:12","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Wasted Days","5497cab1-74ef-3b64-a351-502ca4a663d1"
"1614301682","26 Feb 2021, 01:08","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","No Future/No Past","4655a018-35ac-37f9-84ce-36da3605ded9"
"1614301485","26 Feb 2021, 01:04","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Cut You","028cfa8b-71e6-3ca2-b3b5-cd5a54df2ce5"
"1614301228","26 Feb 2021, 01:00","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Our Plans","7b8052a6-5297-33b8-90c9-de5daa25aefd"
"1614296676","25 Feb 2021, 23:44","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","No Sentiment","21303842-976c-431c-b987-565a957dcce1"
"1614296492","25 Feb 2021, 23:41","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Separation","04254391-fc0a-311b-b3f3-2f8f1b9093ea"
"1614296325","25 Feb 2021, 23:38","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Stay Useless","32771cd9-3506-3d24-9118-d2df57dd918b"
"1614296130","25 Feb 2021, 23:35","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Fall In","59e97476-bacb-4958-a50a-2bcc182c5847"
"1614295596","25 Feb 2021, 23:26","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","Wasted Days","5497cab1-74ef-3b64-a351-502ca4a663d1"
"1614295315","25 Feb 2021, 23:21","Cloud Nothings","29c91854-8c45-469b-b36d-a11fb650638b","Attack on Memory","10ac6630-f65f-4875-8494-750f850eccdc","No Future/No Past","4655a018-35ac-37f9-84ce-36da3605ded9"
"1614295086","25 Feb 2021, 23:18","Cloud Nothings","","Nothing Without You","","Am I Something",""
"1614294935","25 Feb 2021, 23:15","Cloud Nothings","","Nothing Without You","","The Spirit Of",""
"1614294737","25 Feb 2021, 23:12","Cloud Nothings","","Nothing Without You","","Nothing Without You",""
"1614294694","25 Feb 2021, 23:11","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Brighter","22074e96-8fff-3c00-982d-57b49c29f597"
"1614294494","25 Feb 2021, 23:08","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","In Vertigo",""
"1614294321","25 Feb 2021, 23:05","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Birthday","1c91a4d1-11e2-4642-a473-c56a1c6839b6"
"1614294112","25 Feb 2021, 23:01","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Burn You Down","14b0815e-be7f-4533-80c0-946061ad11c1"
"1614293915","25 Feb 2021, 22:58","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Shallow","1b15f91e-186d-44eb-be64-9f8e2c281ffa"
"1614293726","25 Feb 2021, 22:55","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Taking Off","24129da8-1278-4b3e-a71f-86a3da731daa"
"1614293644","25 Feb 2021, 22:54","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Modern Holiday","043d2dfa-f0c4-44bc-83fd-8257be9452ac"
"1614293461","25 Feb 2021, 22:51","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Careless","046d4ada-ac65-449c-bd7e-7cfc7da03686"
"1614293315","25 Feb 2021, 22:48","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Sleep Apnea","5f2efc50-8170-40cf-a6c6-327849d1de9f"
"1614293150","25 Feb 2021, 22:45","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Generational Synthetic","18a00443-2217-49b1-89c6-4a8ce4392b0e"
"1614293027","25 Feb 2021, 22:43","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Clash the Truth","5c709e43-fbb9-4ae1-9364-471fdffa4bea"
"1614292822","25 Feb 2021, 22:40","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Crashed Out","5a59311d-4199-3450-9faa-8b68f14691c5"
"1614292731","25 Feb 2021, 22:38","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Ascension","0f14fa5b-24e8-401c-96d0-670ac1220692"
"1614292570","25 Feb 2021, 22:36","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Caustic Cross","928d48c0-f205-42d7-a8de-0280204f5487"
"1614292537","25 Feb 2021, 22:35","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Brighter","22074e96-8fff-3c00-982d-57b49c29f597"
"1614292336","25 Feb 2021, 22:32","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","In Vertigo",""
"1614292164","25 Feb 2021, 22:29","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Birthday","1c91a4d1-11e2-4642-a473-c56a1c6839b6"
"1614291986","25 Feb 2021, 22:26","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Burn You Down","14b0815e-be7f-4533-80c0-946061ad11c1"
"1614291788","25 Feb 2021, 22:23","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Shallow","1b15f91e-186d-44eb-be64-9f8e2c281ffa"
"1614291252","25 Feb 2021, 22:14","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Taking Off","24129da8-1278-4b3e-a71f-86a3da731daa"
"1614291171","25 Feb 2021, 22:12","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Modern Holiday","043d2dfa-f0c4-44bc-83fd-8257be9452ac"
"1614290987","25 Feb 2021, 22:09","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Careless","046d4ada-ac65-449c-bd7e-7cfc7da03686"
"1614290841","25 Feb 2021, 22:07","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Sleep Apnea","5f2efc50-8170-40cf-a6c6-327849d1de9f"
"1614290676","25 Feb 2021, 22:04","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Generational Synthetic","18a00443-2217-49b1-89c6-4a8ce4392b0e"
"1614290553","25 Feb 2021, 22:02","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Clash the Truth","1225eb88-8471-4111-b3df-213aa96550d8","Clash the Truth","5c709e43-fbb9-4ae1-9364-471fdffa4bea"
"1614290123","25 Feb 2021, 21:55","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Distance","150fa44c-23b5-32f0-95bc-9a99815eb9bf"
"1614289910","25 Feb 2021, 21:51","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Face It","0bca3af9-de80-3b15-bc2c-996f340a8ebc"
"1614289679","25 Feb 2021, 21:47","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Out in the Way",""
"1614287561","25 Feb 2021, 21:12","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Calyer","6402ec66-ee67-3219-9552-548c7543e81b"
"1614287421","25 Feb 2021, 21:10","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Distance","150fa44c-23b5-32f0-95bc-9a99815eb9bf"
"1614287207","25 Feb 2021, 21:06","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Face It","0bca3af9-de80-3b15-bc2c-996f340a8ebc"
"1614286975","25 Feb 2021, 21:02","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Out in the Way",""
"1614286821","25 Feb 2021, 21:00","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Fall Right In","67c3d7d4-38e8-44ac-8d53-b118a6f817f8"
"1614284437","25 Feb 2021, 20:20","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","What a Pleasure","080556b2-96db-4c0b-8a0c-4dec257e7767"
"1614284372","25 Feb 2021, 20:19","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Moments","20d620e1-3050-4046-8365-ee390f94e04f"
"1614284128","25 Feb 2021, 20:15","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Adversity","1ba84155-f00b-4aa5-89d4-6481fed6724a"
"1614283939","25 Feb 2021, 20:12","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Calyer","6402ec66-ee67-3219-9552-548c7543e81b"
"1614283798","25 Feb 2021, 20:09","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Distance","150fa44c-23b5-32f0-95bc-9a99815eb9bf"
"1614283584","25 Feb 2021, 20:06","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Face It","0bca3af9-de80-3b15-bc2c-996f340a8ebc"
"1614283352","25 Feb 2021, 20:02","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Out in the Way",""
"1614283199","25 Feb 2021, 19:59","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Fall Right In","67c3d7d4-38e8-44ac-8d53-b118a6f817f8"
"1614283046","25 Feb 2021, 19:57","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","What a Pleasure","080556b2-96db-4c0b-8a0c-4dec257e7767"
"1614222566","25 Feb 2021, 03:09","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Fall Right In","67c3d7d4-38e8-44ac-8d53-b118a6f817f8"
"1614222414","25 Feb 2021, 03:06","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","What a Pleasure","080556b2-96db-4c0b-8a0c-4dec257e7767"
"1614222350","25 Feb 2021, 03:05","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","What a Pleasure","1969a788-3fd2-4666-8394-f3490b619a25","Moments","20d620e1-3050-4046-8365-ee390f94e04f"
"1614221952","25 Feb 2021, 02:59","Julien Baker","","Heatwave","","Heatwave",""
"1614221788","25 Feb 2021, 02:56","Julien Baker","","Heatwave","","Heatwave",""
"1614203349","24 Feb 2021, 21:49","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","Tropical Jinx","37c2302e-fc43-47a4-8f2b-cf9e2ca24b0d","Old Time Fun","4a404b9a-544d-45bf-a924-4eeab241eb3c"
"1614203134","24 Feb 2021, 21:45","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","Tropical Jinx","37c2302e-fc43-47a4-8f2b-cf9e2ca24b0d","Miss AC","1636502f-2cd1-47df-88d3-e6b9205a4f54"
"1614202906","24 Feb 2021, 21:41","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","Tropical Jinx","37c2302e-fc43-47a4-8f2b-cf9e2ca24b0d","Property Line","8b5e0299-b317-499b-8b6e-29265a913a67"
"1614202710","24 Feb 2021, 21:38","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","Tropical Jinx","37c2302e-fc43-47a4-8f2b-cf9e2ca24b0d","Dixie Gun","7b050aae-588c-413b-a566-0aa2ee480cbb"
"1614199730","24 Feb 2021, 20:48","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","Tropical Jinx","37c2302e-fc43-47a4-8f2b-cf9e2ca24b0d","Deer Head","26f1f348-eb9c-441f-9363-5dfa07c1f50f"
"1614199571","24 Feb 2021, 20:46","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","Tropical Jinx","37c2302e-fc43-47a4-8f2b-cf9e2ca24b0d","Sucker","2253cb0f-ccd8-4022-94b8-f9cd00fe086a"
"1614199454","24 Feb 2021, 20:44","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","Tropical Jinx","37c2302e-fc43-47a4-8f2b-cf9e2ca24b0d","Tropical Jinx","494f4d97-aada-4f04-a7d8-34db5af30da3"
"1614199219","24 Feb 2021, 20:40","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Brackish Water","5213b80b-bf85-4de4-b43f-91e6f908fb25"
"1614199030","24 Feb 2021, 20:37","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Summer Wounds","fa405886-be37-4e1a-aaf7-de77d950f481"
"1614198820","24 Feb 2021, 20:33","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Dark Matter","e0158e7f-e39c-42bb-b856-34201521032a"
"1614198689","24 Feb 2021, 20:31","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","My Very Own You","1fbb7954-307f-4430-9441-026e9c147857"
"1614198431","24 Feb 2021, 20:27","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Lindsey","a3288548-55ed-4a27-a5b4-fae560f81f15"
"1614198241","24 Feb 2021, 20:24","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Never Have I Ever Walked Away When the Time Was Right","52e49177-9ce7-4b67-a2b7-2a859320398c"
"1614198037","24 Feb 2021, 20:20","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Tokyo Drift","83a09dcd-4ef1-4285-ac1a-a0d2b153b191"
"1614196911","24 Feb 2021, 20:01","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Settlers","74302d89-245f-4630-a920-49b00f2b0677"
"1614196552","24 Feb 2021, 19:55","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Sportswriting","92ac4539-8a54-4264-bb16-8cc4ded286d3"
"1614196318","24 Feb 2021, 19:51","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Brackish Water","5213b80b-bf85-4de4-b43f-91e6f908fb25"
"1614196129","24 Feb 2021, 19:48","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Summer Wounds","fa405886-be37-4e1a-aaf7-de77d950f481"
"1614195918","24 Feb 2021, 19:45","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Dark Matter","e0158e7f-e39c-42bb-b856-34201521032a"
"1614195787","24 Feb 2021, 19:43","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","My Very Own You","1fbb7954-307f-4430-9441-026e9c147857"
"1614195531","24 Feb 2021, 19:38","Little Big League","dfd7a5b7-8e74-4418-bb4b-58d4dfeb5e13","These Are Good People.","","Lindsey","a3288548-55ed-4a27-a5b4-fae560f81f15"
"1614137238","24 Feb 2021, 03:27","Beach Vacation","","I Fell Apart","","Break The Ice",""
"1614137026","24 Feb 2021, 03:23","Beach Vacation","","I Fell Apart","","Don't Stay Away",""
"1614136884","24 Feb 2021, 03:21","Beach Vacation","","I Fell Apart","","Cure My Boredom",""
"1614136694","24 Feb 2021, 03:18","Beach Vacation","","I Fell Apart","","Glitter Hands",""
"1614136572","24 Feb 2021, 03:16","Beach Vacation","","I Fell Apart","","Unfazed",""
"1614136362","24 Feb 2021, 03:12","Beach Vacation","a89df1d6-b386-4141-878a-c778b8d5452e","I Fell Apart","","Mustang","10a6c5f7-2b6c-43e6-b57d-98d5697f143b"
"1614136190","24 Feb 2021, 03:09","Beach Vacation","","I Fell Apart","","If I Could Bring You Back",""
"1614136020","24 Feb 2021, 03:07","Beach Vacation","","I Fell Apart","","I Fell Apart",""
"1614135868","24 Feb 2021, 03:04","Beach Vacation","","I Fell Apart","","Our Night Is Falling",""
"1614135660","24 Feb 2021, 03:01","Beach Vacation","","I Fell Apart","","Break The Ice",""
"1614116448","23 Feb 2021, 21:40","Beach Vacation","","I Fell Apart","","Don't Stay Away",""
"1614116306","23 Feb 2021, 21:38","Beach Vacation","","I Fell Apart","","Cure My Boredom",""
"1614116136","23 Feb 2021, 21:35","Beach Vacation","","I Fell Apart","","Glitter Hands",""
"1614116015","23 Feb 2021, 21:33","Beach Vacation","","I Fell Apart","","Unfazed",""
"1614114035","23 Feb 2021, 21:00","Beach Vacation","","I Fell Apart","","Unfazed",""
"1614113825","23 Feb 2021, 20:57","Beach Vacation","a89df1d6-b386-4141-878a-c778b8d5452e","I Fell Apart","","Mustang","10a6c5f7-2b6c-43e6-b57d-98d5697f143b"
"1614113653","23 Feb 2021, 20:54","Beach Vacation","","I Fell Apart","","If I Could Bring You Back",""
"1614113483","23 Feb 2021, 20:51","Beach Vacation","","I Fell Apart","","I Fell Apart",""
"1614113330","23 Feb 2021, 20:48","Beach Vacation","","I Fell Apart","","Our Night Is Falling",""
"1614113122","23 Feb 2021, 20:45","Beach Vacation","","I Fell Apart","","Break The Ice",""
"1614112074","23 Feb 2021, 20:27","Lo","","Away","","Away",""
"1614111818","23 Feb 2021, 20:23","Lo","ea145248-dc62-431d-b850-1dc261685d42","Plan for an Independent Future","","It's All on You",""
"1614111478","23 Feb 2021, 20:17","Lo","","Disconnect","","Disconnect",""
"1614111212","23 Feb 2021, 20:13","Lo","ea145248-dc62-431d-b850-1dc261685d42","Plan for an Independent Future","","Fiction",""
"1614051766","23 Feb 2021, 03:42","Lo","ea145248-dc62-431d-b850-1dc261685d42","Floating","","Floating",""
"1614031145","22 Feb 2021, 21:59","Frightened Rabbit","dc21d171-7204-4759-9fd0-77d031aeb40c","late march, death march","4d25d340-fbd7-45d1-a546-f58292f2d17f","Radio Silence","d71fb0fb-f72f-48d0-b4ac-ca3523f973e9"
"1614030857","22 Feb 2021, 21:54","Frightened Rabbit","dc21d171-7204-4759-9fd0-77d031aeb40c","Recorded Songs","4167291b-9ec6-4f57-99d3-4d05f75d8cad","Rained On","3ee303de-a67d-46cd-84fc-451f89afd807"
"1614030696","22 Feb 2021, 21:51","Frightened Rabbit","dc21d171-7204-4759-9fd0-77d031aeb40c","Recorded Songs","4167291b-9ec6-4f57-99d3-4d05f75d8cad","How It Gets In (feat. Julien Baker)",""
"1614028390","22 Feb 2021, 21:13","Orchid Mantis","","Far From This World","","never know why",""
"1614028218","22 Feb 2021, 21:10","Orchid Mantis","","Far From This World","","outside",""
"1614028091","22 Feb 2021, 21:08","Orchid Mantis","","Far From This World","","can't see the sun anymore",""
"1614027881","22 Feb 2021, 21:04","Orchid Mantis","5c18b2f9-d906-4635-8260-d70df4524016","Far From This World","","Within and Apart","5b90d63c-1d15-4b04-966a-985fb12f9c34"
"1614026373","22 Feb 2021, 20:39","Cran Apple","","Psycho '79","","Continue the Trip...",""
"1614026164","22 Feb 2021, 20:36","Cran Apple","","Psycho '79","","Mainline",""
