uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617114383","30 Mar 2021, 14:26","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Father of the Bride","56469ec6-b4ec-41b9-b19b-fc7369356807","This Life","205016a3-4eb1-43e4-9084-86ddf57b78dc"
"1617114125","30 Mar 2021, 14:22","Bad Bunny","","EL ÚLTIMO TOUR DEL MUNDO","","DÁKITI",""
"1617113932","30 Mar 2021, 14:18","Bad Bunny","","Dákiti","","DÁKITI",""
"1617111260","30 Mar 2021, 13:34","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","Callaita","","Callaita",""
"1617110498","30 Mar 2021, 13:21","End of the World","","Forever (feat. NIKI)","","Forever (feat. NIKI)",""
"1617110261","30 Mar 2021, 13:17","Niki","2b6c2118-2eaa-42bf-9bab-82a83516bcd0","Zephyr","7ec3f26e-82de-4ae2-81ac-47fd71bde927","Spell","5ba9d9a4-8285-485a-a7ad-b94fee219f7e"
"1617110098","30 Mar 2021, 13:14","88Rising","","Head in the Clouds II","","La La Lost You",""
"1617109879","30 Mar 2021, 13:11","Niki","","NIKI Acoustic Sessions: Head In The Clouds II","","Shouldn't Couldn't Wouldn't - Acoustic Version",""
"1617109681","30 Mar 2021, 13:08","88Rising","","Head in the Clouds II","","La La Lost You",""
"1617109314","30 Mar 2021, 13:01","88Rising","","Head in the Clouds II","","Indigo",""
"1617109152","30 Mar 2021, 12:59","Niki","","NIKI Acoustic Sessions: Head In The Clouds II","","Shouldn't Couldn't Wouldn't - Acoustic Version",""
"1617108741","30 Mar 2021, 12:52","Niki","2b6c2118-2eaa-42bf-9bab-82a83516bcd0","moonchild","2d08fca1-860d-4512-bfd5-2a8f62dea60e","Lose","13b24c44-4122-4db5-b86e-74685898e319"
"1617107853","30 Mar 2021, 12:37","SZA","","Good Days","","Good Days",""
"1617107755","30 Mar 2021, 12:35","Kaash Paige","55e5602f-64dc-4fe9-a3e5-9b22b6c3c805","Parked Car Convos","5f5a8435-c3bc-4057-ac1b-99fe719ba94f","Love Songs - Bonus",""
"1617107533","30 Mar 2021, 12:32","Slic Vic","","DRIVE","","Lose My Cool",""
"1617107301","30 Mar 2021, 12:28","Jarrod Jeremiah","","COFFEE?","","COFFEE?",""
"1617107023","30 Mar 2021, 12:23","SZA","","Good Days","","Good Days",""
"1617106890","30 Mar 2021, 12:21","Summer Walker","9167f739-da47-4495-9d63-9c13b40114ac","Over It","","Playing Games (with Bryson Tiller) - Extended Version",""
"1617106670","30 Mar 2021, 12:17","Drake","","More Life","499a0d75-b686-449a-9617-9e414036d058","Teenage Fever","93f9d784-f5fa-4523-8412-4adba1a566a3"
"1617106461","30 Mar 2021, 12:14","Aliza Li","","7th Grade Complex","","7th Grade Complex",""
"1617106178","30 Mar 2021, 12:09","SZA","","Good Days","","Good Days",""
"1617074901","30 Mar 2021, 03:28","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617074740","30 Mar 2021, 03:25","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617074580","30 Mar 2021, 03:23","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617074419","30 Mar 2021, 03:20","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617073458","30 Mar 2021, 03:04","SZA","","Good Days","","Good Days",""
"1617072973","30 Mar 2021, 02:56","SZA","","Good Days","","Good Days",""
"1617072971","30 Mar 2021, 02:56","Post Malone","","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Sunflower - Spider-Man: Into the Spider-Verse",""
"1617072970","30 Mar 2021, 02:56","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","TOO DEEP TO TURN BACK","52d60031-ac4c-48be-ac78-e2e046184a2f"
"1617065868","30 Mar 2021, 00:57","Post Malone","","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Sunflower - Spider-Man: Into the Spider-Verse",""
"1617065653","30 Mar 2021, 00:54","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","I Fall Apart","233284d1-1df9-4941-a5fc-b161532d54a6"
"1617065653","30 Mar 2021, 00:54","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1617065429","30 Mar 2021, 00:50","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","I Fall Apart","233284d1-1df9-4941-a5fc-b161532d54a6"
"1617065227","30 Mar 2021, 00:47","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","I'm Gonna Be","1a9460b3-314f-4aba-826b-c8288a19d793"
"1617065048","30 Mar 2021, 00:44","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Go Flex","0b2f1e3f-c0be-48a1-b59a-163e8883d6f0"
"1617064816","30 Mar 2021, 00:40","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","beerbongs & bentleys","79d02411-6364-4943-a011-096c4fb80757","Better Now","014d94aa-8de7-4ee8-a319-d7a64107c6d9"
"1617064604","30 Mar 2021, 00:36","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","beerbongs & bentleys","79d02411-6364-4943-a011-096c4fb80757","92 Explorer","10d5e690-801c-422c-b04a-da78fe4d24dc"
"1617064390","30 Mar 2021, 00:33","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1617059346","29 Mar 2021, 23:09","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","TOO DEEP TO TURN BACK","52d60031-ac4c-48be-ac78-e2e046184a2f"
"1617059083","29 Mar 2021, 23:04","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","SUPERPOSITION",""
"1617058868","29 Mar 2021, 23:01","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","TOO DEEP TO TURN BACK","52d60031-ac4c-48be-ac78-e2e046184a2f"
"1617058605","29 Mar 2021, 22:56","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","SUPERPOSITION",""
"1617058324","29 Mar 2021, 22:52","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","SUPERPOSITION",""
"1617058108","29 Mar 2021, 22:48","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","Supermodel","066d2648-7467-4447-888b-1d4ec47c23d1"
"1617057893","29 Mar 2021, 22:44","Zacari","","Black Panther the Album Music From and Inspired By","015b4017-a78f-4072-bb58-5c4638a82196","Redemption Interlude","323ee009-ac71-48a2-9345-1c9ea82e2ddc"
"1617057618","29 Mar 2021, 22:40","SZA","272989c8-5535-492d-a25c-9f58803e027f","Love Galore","80241ee0-e8be-4b54-a206-cfa1efe15e53","Love Galore (feat. Travis Scott)",""
"1617057340","29 Mar 2021, 22:35","SZA","","Good Days","","Good Days",""
"1617057158","29 Mar 2021, 22:32","DVSN","6c4ee7ef-36b6-4bae-b396-51bb96148986","Morning After","4e3fcf0d-8d03-41ff-94b1-c1e3989f1b23","Think About Me","50294d2b-8e09-45ef-a6e9-6425b0bed1c7"
"1617056926","29 Mar 2021, 22:28","Jordan Ward","","Valley Hopefuls","680025bc-3a4c-46e4-9b40-9fef11b24be4","Sandiego","e42201d8-934d-434a-a3fd-ac1370ad90b8"
"1617056686","29 Mar 2021, 22:24","Diamantina","","Beauty in the Beast","","Beauty in the Beast",""
"1617056453","29 Mar 2021, 22:20","Kendrick Lamar","","Black Panther the Album Music From and Inspired By","015b4017-a78f-4072-bb58-5c4638a82196","All the Stars (with SZA)",""
"1617056240","29 Mar 2021, 22:17","6LACK","07832b42-8826-4ab1-acd3-c49a2f595ffe","Free 6LACK","2c95578f-43c9-4de5-83f7-c4bfddd1010e","Ex Calling","0e17e806-b9f7-4a00-839b-51565f0bac34"
"1617055963","29 Mar 2021, 22:12","SZA","","Good Days","","Good Days",""
"1617054923","29 Mar 2021, 21:55","Jesse Maxwell","","Undone","","Undone",""
"1617054819","29 Mar 2021, 21:53","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","All I Want Is You","e187359c-f47b-4dd8-9172-565be0893c10","Girl With The Tattoo (Enter.Lewd)","bec4c7f7-79ab-36c6-93cf-fc63be50c2fc"
"1617054639","29 Mar 2021, 21:50","Joji","8264722b-df00-467a-858e-5c97cda169c9","BALLADS 1","8137ca0f-123a-4800-8b28-f1f3be6c938d","TEST DRIVE","16964f1f-9521-45c1-b081-f16145e8c4d9"
"1617054428","29 Mar 2021, 21:47","Bruno Major","01962e70-c4a6-440d-81c4-b5eb9de7b299","A Song For every Moon","019d0236-e557-4b09-b510-e26cf7d507ac","Easily","71f00f59-7179-488d-ab4a-f392a07b5042"
"1617054231","29 Mar 2021, 21:43","Mahalia","5751a689-8b70-4ba0-a9e6-f8a10f4f8531","No Pressure","","No Pressure",""
"1617054019","29 Mar 2021, 21:40","Ari Lennox","","Shea Butter Baby","4872d3af-08ad-4857-b405-8ebb357fd9e3","Shea Butter Baby (with J. Cole)",""
"1617053718","29 Mar 2021, 21:35","Alina Baraz","7fedfdaf-4146-4996-9e2a-a7e39080c329","Endlessly","5d2c82c2-a560-4a9a-9259-f63e535877d2","Endlessly","a980ea15-5cba-4f54-ad1d-401c26d0faa8"
"1617053514","29 Mar 2021, 21:31","Giveon","","Stuck On You","","Stuck On You",""
"1617053333","29 Mar 2021, 21:28","Giveon","","Stuck On You","","Stuck On You",""
"1617053119","29 Mar 2021, 21:25","Brent Faiyaz","201412c6-7ced-472b-87a9-9259ec3c07d3","Poison","","Poison","01051e87-8d15-4449-a7e3-a5eb0fff6e9e"
"1617052841","29 Mar 2021, 21:20","SZA","","Good Days","","Good Days",""
"1617052545","29 Mar 2021, 21:15","6LACK","07832b42-8826-4ab1-acd3-c49a2f595ffe","Free 6LACK","2c95578f-43c9-4de5-83f7-c4bfddd1010e","Ex Calling","0e17e806-b9f7-4a00-839b-51565f0bac34"
"1617052362","29 Mar 2021, 21:12","Drake","","Scorpion","399f294f-a7a1-4cd4-a19b-7f32afa7dd13","Finesse","970c1cd5-4a44-4595-acea-942e3c724a39"
"1617052259","29 Mar 2021, 21:10","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","All I Want Is You","e187359c-f47b-4dd8-9172-565be0893c10","Girl With The Tattoo (Enter.Lewd)","bec4c7f7-79ab-36c6-93cf-fc63be50c2fc"
"1617052063","29 Mar 2021, 21:07","J. Brown","","Vibe","","Vibe",""
"1617051874","29 Mar 2021, 21:04","DEAVEN","","Idylls, Elsewhere","","False Rider",""
"1617051714","29 Mar 2021, 21:01","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617051305","29 Mar 2021, 20:55","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","channel ORANGE (Explicit Version)","","Lost","03fbc49d-9bd0-4844-b5e0-24d12126be86"
"1617051202","29 Mar 2021, 20:53","Marvin.","","Black Heart 1","","Rain on You.",""
"1617050952","29 Mar 2021, 20:49","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","Blonde","08f54f68-7c89-4e22-8a0f-ac2b06e48568","Ivy","6380bc5e-6260-4149-a364-d644df4920c6"
"1617050796","29 Mar 2021, 20:46","Holywatr","","Eskimo","","Eskimo",""
"1617050637","29 Mar 2021, 20:43","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617050481","29 Mar 2021, 20:41","The Lumineers","bfcb6630-9b31-4e63-b11f-7b0363be72b5","Pete's Dragon (Original Motion Picture Soundtrack)","","Nobody Knows","b7e6dd7f-26b7-4a96-b13b-b4046dff5102"
"1617050240","29 Mar 2021, 20:37","Wallows","9fae44ec-b95c-4b0f-a0a6-f0008613eabf","Nothing Happens","0fb82677-d54d-45b2-ab74-0b5daf5d5f2a","Are You Bored Yet? (feat. Clairo)",""
"1617050006","29 Mar 2021, 20:33","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","channel ORANGE (Explicit Version)","","Lost","03fbc49d-9bd0-4844-b5e0-24d12126be86"
"1617049808","29 Mar 2021, 20:30","Steve Lacy","b29020d6-5dbf-4c99-b16f-c009f8a712ff","C U Girl","c26b96eb-a3d8-47fd-925d-2b48f949001e","C U Girl","dedf7857-5aed-4540-9872-1865ed174f2e"
"1617049704","29 Mar 2021, 20:28","Avicii","c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5","Levels","348eeb25-382c-4468-9118-ecf9f175d9c6","Levels","0066cf4f-69c8-34ee-834e-1d4865eb1fd4"
"1617049503","29 Mar 2021, 20:25","Avicii","c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5","Levels","348eeb25-382c-4468-9118-ecf9f175d9c6","Levels","0066cf4f-69c8-34ee-834e-1d4865eb1fd4"
"1617049303","29 Mar 2021, 20:21","Avicii","c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5","Levels","348eeb25-382c-4468-9118-ecf9f175d9c6","Levels","0066cf4f-69c8-34ee-834e-1d4865eb1fd4"
"1617049104","29 Mar 2021, 20:18","Avicii","c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5","Levels","348eeb25-382c-4468-9118-ecf9f175d9c6","Levels","0066cf4f-69c8-34ee-834e-1d4865eb1fd4"
"1617048906","29 Mar 2021, 20:15","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1617048690","29 Mar 2021, 20:11","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1617048476","29 Mar 2021, 20:07","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1617048299","29 Mar 2021, 20:04","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","Callaita","","Callaita",""
"1617048049","29 Mar 2021, 20:00","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","Callaita","","Callaita",""
"1617047775","29 Mar 2021, 19:56","SZA","272989c8-5535-492d-a25c-9f58803e027f","Ctrl","20bfc869-e36d-481f-ac9b-37f586001b9d","Pretty Little Birds (feat. Isaiah Rashad)",""
"1617047630","29 Mar 2021, 19:53","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","Violet","0703becf-b935-4a5f-9dee-bb180be3e5c1","Violet","80dfc723-f484-4bb7-b33e-75cdaadf45ce"
"1617047471","29 Mar 2021, 19:51","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617047041","29 Mar 2021, 19:44","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","24K Magic","36d50a3d-839b-40fb-9e94-2f665eda0c63","That's What I Like","02a42b11-4829-4372-b873-606b3938728b"
"1617046891","29 Mar 2021, 19:41","Steve Lacy","b29020d6-5dbf-4c99-b16f-c009f8a712ff","C U Girl","c26b96eb-a3d8-47fd-925d-2b48f949001e","C U Girl","dedf7857-5aed-4540-9872-1865ed174f2e"
"1617046558","29 Mar 2021, 19:35","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","Callaita","","Callaita",""
"1617046239","29 Mar 2021, 19:30","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","Callaita","","Callaita",""
"1617045989","29 Mar 2021, 19:26","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","Callaita","","Callaita",""
"1617044297","29 Mar 2021, 18:58","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red (Deluxe Edition)","","22","1b43d131-20a0-4d04-93b8-bfc7054ec0bf"
"1617044134","29 Mar 2021, 18:55","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","Callaita","","Callaita",""
"1617043886","29 Mar 2021, 18:51","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","Callaita","","Callaita",""
"1617043679","29 Mar 2021, 18:47","SZA","","Good Days","","Good Days",""
"1617043417","29 Mar 2021, 18:43","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617043202","29 Mar 2021, 18:40","SZA","","Good Days","","Good Days",""
"1617043015","29 Mar 2021, 18:36","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","Better","415fd6c8-1591-46ab-a074-c498247ac0d3","Better","1115e377-e69e-4bd1-b47a-0b03449d833b"
"1617042860","29 Mar 2021, 18:34","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617042470","29 Mar 2021, 18:27","Alex Isley","eb5a67bd-4cba-4ee9-88dc-5b8ce1394347","Love / Art Memoirs","","Into Orbit",""
"1617042470","29 Mar 2021, 18:27","SZA","","Good Days","","Good Days",""
"1617038769","29 Mar 2021, 17:26","Romel","","Choose to Love","","Choose to Love",""
"1617038511","29 Mar 2021, 17:21","Teyana Taylor","c7eb03c1-f8cb-4815-afc8-46df3b253129","The Album","4a15ca9e-fe33-4c0e-898d-805eb964b7d3","Lowkey (feat. Erykah Badu)",""
"1617038351","29 Mar 2021, 17:19","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617038113","29 Mar 2021, 17:15","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1617038039","29 Mar 2021, 17:13","Polo & Pan","1d9ec7ea-0fa4-41d9-917b-723c735ebbfe","Caravelle","3e747fb0-63ef-43ef-979f-b5bed4d6352b","Nanã","1a472231-5d32-439d-86c9-e19fb35fdd21"
"1617037308","29 Mar 2021, 17:01","Cherub","abf42fca-8c2e-4d55-9fc8-6b1fc65a80f1","Year of the Caprese","38fc3965-b8de-44a5-909c-e491fa505096","Doses & Mimosas","0ee14628-96eb-4b8b-89bb-c9c51cb018f8"
"1617036234","29 Mar 2021, 16:43","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","channel ORANGE (Explicit Version)","","Lost","03fbc49d-9bd0-4844-b5e0-24d12126be86"
"1617035953","29 Mar 2021, 16:39","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Congratulations","03e5d209-8dfe-4ec6-8c73-ee1e1e9541bf"
"1617035704","29 Mar 2021, 16:35","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Hit This Hard","0e4455ef-d757-44e6-bae3-210a5a13fb05"
"1617035469","29 Mar 2021, 16:31","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Deja Vu","43c02c1f-3f4f-4e93-bb3c-27369f99a9b7"
"1617035274","29 Mar 2021, 16:27","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Up There","022e238d-3d64-4832-8cfa-8e2f53a5a3c5"
"1617034765","29 Mar 2021, 16:19","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Feeling Whitney","34feb761-9f22-4e2c-bb31-d4f7aabe222e"
"1617034445","29 Mar 2021, 16:14","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Congratulations","03e5d209-8dfe-4ec6-8c73-ee1e1e9541bf"
"1617034232","29 Mar 2021, 16:10","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Feeling Whitney","34feb761-9f22-4e2c-bb31-d4f7aabe222e"
"1617034024","29 Mar 2021, 16:07","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Big Lie","0025af26-2b19-498b-b5de-a454cc009ed5"
"1617033801","29 Mar 2021, 16:03","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","I Fall Apart","233284d1-1df9-4941-a5fc-b161532d54a6"
"1617033356","29 Mar 2021, 15:55","Post Malone","","rockstar (Remix)","f8663286-6ac6-4a87-8138-e80208038f4e","rockstar - Remix",""
"1617033140","29 Mar 2021, 15:52","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1617033048","29 Mar 2021, 15:50","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","No Option","0f587fcd-ba80-409d-b291-2b407a03a9a6"
"1617032853","29 Mar 2021, 15:47","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Patient","009c2521-db6d-463e-b2ac-053148201d87"
"1617032592","29 Mar 2021, 15:43","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Congratulations","03e5d209-8dfe-4ec6-8c73-ee1e1e9541bf"
"1617032213","29 Mar 2021, 15:36","SZA","","Good Days","","Good Days",""
"1617031880","29 Mar 2021, 15:31","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Congratulations","03e5d209-8dfe-4ec6-8c73-ee1e1e9541bf"
"1617031675","29 Mar 2021, 15:27","Nova","413c3cf4-8458-445b-a905-07a380b9f63b","Whitley","","Whitley",""
"1617031437","29 Mar 2021, 15:23","H.E.R.","93998e01-ff53-4af7-ba2a-5674adcdf21e","Slide","","Slide",""
"1617031278","29 Mar 2021, 15:21","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1617030866","29 Mar 2021, 15:14","SZA","","Good Days","","Good Days",""
"1617030691","29 Mar 2021, 15:11","Alicia Keys","8ef1df30-ae4f-4dbd-9351-1a32b208a01e","So Done (feat. Khalid)","","So Done (feat. Khalid)",""
"1617030413","29 Mar 2021, 15:06","SZA","","Good Days","","Good Days",""
"1617030175","29 Mar 2021, 15:02","Justin Bieber","","Justice","","Peaches (feat. Daniel Caesar & Giveon)",""
"1617028298","29 Mar 2021, 14:31","Still Woozy","","Habit","e52006c7-248d-4ad3-8cb9-459365e70054","Habit","c3367fe8-a6e0-423d-847f-9788815e3e43"
"1617028128","29 Mar 2021, 14:28","Still Woozy","","Lately EP","","Maybe She","d9326792-50cb-4b73-b985-41c3c4f7693e"
"1617027982","29 Mar 2021, 14:26","Still Woozy","","Goodie Bag","67071c54-dcf4-4f48-b99f-ba1926a16590","Goodie Bag","ab45963a-2ab4-4796-99ac-39f8926d07ac"
"1617027826","29 Mar 2021, 14:23","Still Woozy","","Cooks","e41d1c78-73ee-4b40-9815-d32360a62c0d","Cooks","9360b1c3-8592-41ab-bbee-480e51bc8a39"
"1617027654","29 Mar 2021, 14:20","Still Woozy","","Lately EP","","Foolsong","23b0be73-7396-479d-9d4b-2cdeeb0c88dd"
"1617027644","29 Mar 2021, 14:20","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Congratulations","03e5d209-8dfe-4ec6-8c73-ee1e1e9541bf"
"1617027407","29 Mar 2021, 14:16","Still Woozy","","Lately EP","","Foolsong","23b0be73-7396-479d-9d4b-2cdeeb0c88dd"
"1617027251","29 Mar 2021, 14:14","Still Woozy","","Lately EP","","Foolsong","23b0be73-7396-479d-9d4b-2cdeeb0c88dd"
"1617027077","29 Mar 2021, 14:11","Still Woozy","","Lately EP","","Foolsong","23b0be73-7396-479d-9d4b-2cdeeb0c88dd"
"1617026904","29 Mar 2021, 14:08","Still Woozy","","Lately EP","","Foolsong","23b0be73-7396-479d-9d4b-2cdeeb0c88dd"
"1617025886","29 Mar 2021, 13:51","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Feeling Whitney","34feb761-9f22-4e2c-bb31-d4f7aabe222e"
"1617025630","29 Mar 2021, 13:47","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Feeling Whitney","34feb761-9f22-4e2c-bb31-d4f7aabe222e"
"1617025374","29 Mar 2021, 13:42","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Feeling Whitney","34feb761-9f22-4e2c-bb31-d4f7aabe222e"
"1617025280","29 Mar 2021, 13:41","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney","0406d134-2a6b-4e1a-9031-e4beae4bb7a3","Go Flex","0b2f1e3f-c0be-48a1-b59a-163e8883d6f0"
"1617025061","29 Mar 2021, 13:37","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney","0406d134-2a6b-4e1a-9031-e4beae4bb7a3","Congratulations","03e5d209-8dfe-4ec6-8c73-ee1e1e9541bf"
"1617024912","29 Mar 2021, 13:35","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","beerbongs & bentleys","79d02411-6364-4943-a011-096c4fb80757","Same Bitches (feat. G-Eazy & YG)",""
"1617024717","29 Mar 2021, 13:31","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Stoney (Deluxe)","","Patient","009c2521-db6d-463e-b2ac-053148201d87"
"1617024503","29 Mar 2021, 13:28","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","circles","9269d211-64c5-40e0-b0d5-c46a8d2f1e61","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1617024362","29 Mar 2021, 13:26","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","circles","9269d211-64c5-40e0-b0d5-c46a8d2f1e61","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1617024008","29 Mar 2021, 13:20","Travis Scott","","Birds in the Trap Sing McKnight","","goosebumps",""
"1617023843","29 Mar 2021, 13:17","Chris Brown","","Slime & B","210a157d-b1ef-43c6-a55c-924fc6cf31d7","Go Crazy",""
"1617023645","29 Mar 2021, 13:14","Don Toliver","","No Idea (DJ Purpberry Chopped and Screwed)","e6d85529-bbaf-47a8-a7e6-3f7569863922","No Idea - Dj Purpberry Chopped and Screwed",""
